x (m),y (m),flux (kW/m2)
-0.84,-2.37,0.987
-0.76,-2.37,1.028
-0.68,-2.37,1.04
-0.6,-2.37,1.031
-0.52,-2.37,1.031
-0.44,-2.37,1.054
-0.36,-2.37,1.092
-0.28,-2.37,1.044
-0.2,-2.37,1.058
-0.12,-2.37,1.116
-0.04,-2.37,1.083
0.04,-2.37,1.088
0.12,-2.37,1.108
0.2,-2.37,1.115
0.28,-2.37,1.086
0.36,-2.37,1.104
0.44,-2.37,1.119
0.52,-2.37,1.145
0.6,-2.37,1.102
0.68,-2.37,1.116
0.76,-2.37,1.094
0.84,-2.37,1.117
0.92,-2.37,1.056
1,-2.37,1.115
1.08,-2.37,1.083
1.16,-2.37,1.076
1.24,-2.37,1.065
1.32,-2.37,1.063
1.4,-2.37,1.02
1.48,-2.37,1.095
1.56,-2.37,1.02
1.64,-2.37,1.086
1.72,-2.37,1.034
1.8,-2.37,1.027
1.88,-2.37,1.018
1.96,-2.37,0.999
2.04,-2.37,0.988
2.12,-2.37,0.988
2.2,-2.37,1.014
2.28,-2.37,0.96
2.36,-2.37,0.963
2.44,-2.37,0.934
2.52,-2.37,0.903
2.6,-2.37,0.873
2.68,-2.37,0.877
2.76,-2.37,0.854
2.84,-2.37,0.887
2.92,-2.37,0.822
3,-2.37,0.828
3.08,-2.37,0.818
3.16,-2.37,0.8
3.24,-2.37,0.752
3.32,-2.37,0.743
3.4,-2.37,0.718
3.48,-2.37,0.725
3.56,-2.37,0.702
3.64,-2.37,0.667
3.72,-2.37,0.649
3.8,-2.37,0.653
3.88,-2.37,0.643
3.96,-2.37,0.612
-3.96,-2.31,0.397
-3.88,-2.31,0.438
-3.8,-2.31,0.452
-3.72,-2.31,0.455
-3.64,-2.31,0.456
-3.56,-2.31,0.48
-3.48,-2.31,0.5
-3.4,-2.31,0.529
-3.32,-2.31,0.507
-3.24,-2.31,0.554
-3.16,-2.31,0.576
-3.08,-2.31,0.591
-3,-2.31,0.613
-2.92,-2.31,0.618
-2.84,-2.31,0.632
-2.76,-2.31,0.649
-2.68,-2.31,0.655
-2.6,-2.31,0.687
-2.52,-2.31,0.719
-2.44,-2.31,0.7
-2.36,-2.31,0.725
-2.28,-2.31,0.745
-2.2,-2.31,0.792
-2.12,-2.31,0.822
-2.04,-2.31,0.804
-1.96,-2.31,0.836
-1.88,-2.31,0.848
-1.8,-2.31,0.855
-1.72,-2.31,0.843
-1.64,-2.31,0.933
-1.56,-2.31,0.907
-1.48,-2.31,0.896
-1.4,-2.31,0.949
-1.32,-2.31,0.931
-1.24,-2.31,0.97
-1.16,-2.31,0.973
-1.08,-2.31,0.991
-1,-2.31,1.036
-0.92,-2.31,1.037
-0.84,-2.31,1.046
-0.76,-2.31,1.042
-0.68,-2.31,1.066
-0.6,-2.31,1.073
-0.52,-2.31,1.084
-0.44,-2.31,1.083
-0.36,-2.31,1.116
-0.28,-2.31,1.065
-0.2,-2.31,1.113
-0.12,-2.31,1.077
-0.04,-2.31,1.057
0.04,-2.31,1.139
0.12,-2.31,1.128
0.2,-2.31,1.107
0.28,-2.31,1.125
0.36,-2.31,1.152
0.44,-2.31,1.123
0.52,-2.31,1.172
0.6,-2.31,1.128
0.68,-2.31,1.112
0.76,-2.31,1.147
0.84,-2.31,1.122
0.92,-2.31,1.143
1,-2.31,1.146
1.08,-2.31,1.128
1.16,-2.31,1.119
1.24,-2.31,1.116
1.32,-2.31,1.053
1.4,-2.31,1.096
1.48,-2.31,1.086
1.56,-2.31,1.09
1.64,-2.31,1.043
1.72,-2.31,1.045
1.8,-2.31,1.1
1.88,-2.31,1.014
1.96,-2.31,1.061
2.04,-2.31,1.006
2.12,-2.31,1.016
2.2,-2.31,0.964
2.28,-2.31,0.98
2.36,-2.31,0.954
2.44,-2.31,0.937
2.52,-2.31,0.955
2.6,-2.31,0.923
2.68,-2.31,0.905
2.76,-2.31,0.892
2.84,-2.31,0.885
2.92,-2.31,0.84
3,-2.31,0.841
3.08,-2.31,0.836
3.16,-2.31,0.787
3.24,-2.31,0.794
3.32,-2.31,0.801
3.4,-2.31,0.734
3.48,-2.31,0.716
3.56,-2.31,0.726
3.64,-2.31,0.697
3.72,-2.31,0.666
3.8,-2.31,0.681
3.88,-2.31,0.642
3.96,-2.31,0.612
-3.96,-2.25,0.395
-3.88,-2.25,0.435
-3.8,-2.25,0.441
-3.72,-2.25,0.436
-3.64,-2.25,0.475
-3.56,-2.25,0.489
-3.48,-2.25,0.516
-3.4,-2.25,0.525
-3.32,-2.25,0.555
-3.24,-2.25,0.557
-3.16,-2.25,0.595
-3.08,-2.25,0.583
-3,-2.25,0.642
-2.92,-2.25,0.67
-2.84,-2.25,0.653
-2.76,-2.25,0.708
-2.68,-2.25,0.7
-2.6,-2.25,0.716
-2.52,-2.25,0.737
-2.44,-2.25,0.777
-2.36,-2.25,0.755
-2.28,-2.25,0.834
-2.2,-2.25,0.801
-2.12,-2.25,0.832
-2.04,-2.25,0.818
-1.96,-2.25,0.824
-1.88,-2.25,0.879
-1.8,-2.25,0.858
-1.72,-2.25,0.903
-1.64,-2.25,0.923
-1.56,-2.25,0.957
-1.48,-2.25,0.949
-1.4,-2.25,0.965
-1.32,-2.25,0.994
-1.24,-2.25,0.992
-1.16,-2.25,1.006
-1.08,-2.25,1.023
-1,-2.25,1.037
-0.92,-2.25,1.046
-0.84,-2.25,1.079
-0.76,-2.25,1.052
-0.68,-2.25,1.074
-0.6,-2.25,1.127
-0.52,-2.25,1.127
-0.44,-2.25,1.111
-0.36,-2.25,1.096
-0.28,-2.25,1.062
-0.2,-2.25,1.147
-0.12,-2.25,1.161
-0.04,-2.25,1.177
0.04,-2.25,1.096
0.12,-2.25,1.14
0.2,-2.25,1.157
0.28,-2.25,1.161
0.36,-2.25,1.169
0.44,-2.25,1.171
0.52,-2.25,1.176
0.6,-2.25,1.168
0.68,-2.25,1.173
0.76,-2.25,1.131
0.84,-2.25,1.151
0.92,-2.25,1.144
1,-2.25,1.149
1.08,-2.25,1.139
1.16,-2.25,1.135
1.24,-2.25,1.099
1.32,-2.25,1.112
1.4,-2.25,1.103
1.48,-2.25,1.134
1.56,-2.25,1.086
1.64,-2.25,1.067
1.72,-2.25,1.086
1.8,-2.25,1.095
1.88,-2.25,1.047
1.96,-2.25,1.017
2.04,-2.25,1.026
2.12,-2.25,1.028
2.2,-2.25,0.993
2.28,-2.25,1.026
2.36,-2.25,1.021
2.44,-2.25,0.952
2.52,-2.25,0.934
2.6,-2.25,0.931
2.68,-2.25,0.933
2.76,-2.25,0.908
2.84,-2.25,0.855
2.92,-2.25,0.868
3,-2.25,0.878
3.08,-2.25,0.843
3.16,-2.25,0.827
3.24,-2.25,0.792
3.32,-2.25,0.775
3.4,-2.25,0.763
3.48,-2.25,0.74
3.56,-2.25,0.735
3.64,-2.25,0.709
3.72,-2.25,0.715
3.8,-2.25,0.693
3.88,-2.25,0.66
3.96,-2.25,0.623
-3.96,-2.19,0.4
-3.88,-2.19,0.437
-3.8,-2.19,0.454
-3.72,-2.19,0.469
-3.64,-2.19,0.496
-3.56,-2.19,0.519
-3.48,-2.19,0.547
-3.4,-2.19,0.568
-3.32,-2.19,0.535
-3.24,-2.19,0.57
-3.16,-2.19,0.6
-3.08,-2.19,0.606
-3,-2.19,0.611
-2.92,-2.19,0.656
-2.84,-2.19,0.666
-2.76,-2.19,0.694
-2.68,-2.19,0.709
-2.6,-2.19,0.706
-2.52,-2.19,0.733
-2.44,-2.19,0.759
-2.36,-2.19,0.79
-2.28,-2.19,0.789
-2.2,-2.19,0.825
-2.12,-2.19,0.852
-2.04,-2.19,0.841
-1.96,-2.19,0.887
-1.88,-2.19,0.878
-1.8,-2.19,0.92
-1.72,-2.19,0.922
-1.64,-2.19,0.939
-1.56,-2.19,0.96
-1.48,-2.19,0.964
-1.4,-2.19,0.99
-1.32,-2.19,0.999
-1.24,-2.19,1.036
-1.16,-2.19,1.054
-1.08,-2.19,1.074
-1,-2.19,1.064
-0.92,-2.19,1.073
-0.84,-2.19,1.094
-0.76,-2.19,1.093
-0.68,-2.19,1.079
-0.6,-2.19,1.118
-0.52,-2.19,1.123
-0.44,-2.19,1.107
-0.36,-2.19,1.13
-0.28,-2.19,1.158
-0.2,-2.19,1.165
-0.12,-2.19,1.21
-0.04,-2.19,1.15
0.04,-2.19,1.154
0.12,-2.19,1.196
0.2,-2.19,1.204
0.28,-2.19,1.181
0.36,-2.19,1.224
0.44,-2.19,1.193
0.52,-2.19,1.212
0.6,-2.19,1.185
0.68,-2.19,1.182
0.76,-2.19,1.153
0.84,-2.19,1.195
0.92,-2.19,1.141
1,-2.19,1.198
1.08,-2.19,1.161
1.16,-2.19,1.184
1.24,-2.19,1.167
1.32,-2.19,1.131
1.4,-2.19,1.143
1.48,-2.19,1.128
1.56,-2.19,1.141
1.64,-2.19,1.093
1.72,-2.19,1.104
1.8,-2.19,1.098
1.88,-2.19,1.097
1.96,-2.19,1.084
2.04,-2.19,1.082
2.12,-2.19,1.089
2.2,-2.19,1.024
2.28,-2.19,0.982
2.36,-2.19,1.034
2.44,-2.19,0.999
2.52,-2.19,0.969
2.6,-2.19,0.959
2.68,-2.19,0.971
2.76,-2.19,0.927
2.84,-2.19,0.901
2.92,-2.19,0.916
3,-2.19,0.877
3.08,-2.19,0.834
3.16,-2.19,0.87
3.24,-2.19,0.828
3.32,-2.19,0.795
3.4,-2.19,0.804
3.48,-2.19,0.77
3.56,-2.19,0.749
3.64,-2.19,0.744
3.72,-2.19,0.682
3.8,-2.19,0.679
3.88,-2.19,0.652
3.96,-2.19,0.64
-3.96,-2.13,0.44
-3.88,-2.13,0.459
-3.8,-2.13,0.48
-3.72,-2.13,0.489
-3.64,-2.13,0.495
-3.56,-2.13,0.517
-3.48,-2.13,0.546
-3.4,-2.13,0.554
-3.32,-2.13,0.566
-3.24,-2.13,0.611
-3.16,-2.13,0.621
-3.08,-2.13,0.629
-3,-2.13,0.643
-2.92,-2.13,0.66
-2.84,-2.13,0.69
-2.76,-2.13,0.73
-2.68,-2.13,0.744
-2.6,-2.13,0.751
-2.52,-2.13,0.78
-2.44,-2.13,0.785
-2.36,-2.13,0.81
-2.28,-2.13,0.817
-2.2,-2.13,0.831
-2.12,-2.13,0.865
-2.04,-2.13,0.857
-1.96,-2.13,0.899
-1.88,-2.13,0.905
-1.8,-2.13,0.951
-1.72,-2.13,0.956
-1.64,-2.13,0.957
-1.56,-2.13,0.963
-1.48,-2.13,0.99
-1.4,-2.13,0.959
-1.32,-2.13,1.026
-1.24,-2.13,1.047
-1.16,-2.13,1.076
-1.08,-2.13,1.098
-1,-2.13,1.08
-0.92,-2.13,1.089
-0.84,-2.13,1.13
-0.76,-2.13,1.117
-0.68,-2.13,1.144
-0.6,-2.13,1.123
-0.52,-2.13,1.189
-0.44,-2.13,1.179
-0.36,-2.13,1.167
-0.28,-2.13,1.155
-0.2,-2.13,1.207
-0.12,-2.13,1.172
-0.04,-2.13,1.188
0.04,-2.13,1.234
0.12,-2.13,1.197
0.2,-2.13,1.246
0.28,-2.13,1.213
0.36,-2.13,1.223
0.44,-2.13,1.228
0.52,-2.13,1.214
0.6,-2.13,1.222
0.68,-2.13,1.226
0.76,-2.13,1.213
0.84,-2.13,1.187
0.92,-2.13,1.213
1,-2.13,1.197
1.08,-2.13,1.179
1.16,-2.13,1.207
1.24,-2.13,1.181
1.32,-2.13,1.175
1.4,-2.13,1.192
1.48,-2.13,1.156
1.56,-2.13,1.185
1.64,-2.13,1.134
1.72,-2.13,1.095
1.8,-2.13,1.129
1.88,-2.13,1.099
1.96,-2.13,1.088
2.04,-2.13,1.078
2.12,-2.13,1.066
2.2,-2.13,1.029
2.28,-2.13,1.057
2.36,-2.13,1.018
2.44,-2.13,0.987
2.52,-2.13,0.979
2.6,-2.13,0.964
2.68,-2.13,0.947
2.76,-2.13,0.919
2.84,-2.13,0.925
2.92,-2.13,0.889
3,-2.13,0.911
3.08,-2.13,0.877
3.16,-2.13,0.839
3.24,-2.13,0.861
3.32,-2.13,0.817
3.4,-2.13,0.815
3.48,-2.13,0.776
3.56,-2.13,0.781
3.64,-2.13,0.756
3.72,-2.13,0.699
3.8,-2.13,0.713
3.88,-2.13,0.686
3.96,-2.13,0.67
-3.96,-2.07,0.478
-3.88,-2.07,0.469
-3.8,-2.07,0.489
-3.72,-2.07,0.508
-3.64,-2.07,0.517
-3.56,-2.07,0.539
-3.48,-2.07,0.567
-3.4,-2.07,0.591
-3.32,-2.07,0.613
-3.24,-2.07,0.597
-3.16,-2.07,0.641
-3.08,-2.07,0.642
-3,-2.07,0.685
-2.92,-2.07,0.676
-2.84,-2.07,0.697
-2.76,-2.07,0.759
-2.68,-2.07,0.736
-2.6,-2.07,0.774
-2.52,-2.07,0.796
-2.44,-2.07,0.83
-2.36,-2.07,0.805
-2.28,-2.07,0.861
-2.2,-2.07,0.85
-2.12,-2.07,0.869
-2.04,-2.07,0.896
-1.96,-2.07,0.935
-1.88,-2.07,0.896
-1.8,-2.07,0.955
-1.72,-2.07,0.957
-1.64,-2.07,0.999
-1.56,-2.07,1.001
-1.48,-2.07,1.05
-1.4,-2.07,1.02
-1.32,-2.07,1.051
-1.24,-2.07,1.078
-1.16,-2.07,1.078
-1.08,-2.07,1.109
-1,-2.07,1.122
-0.92,-2.07,1.165
-0.84,-2.07,1.105
-0.76,-2.07,1.127
-0.68,-2.07,1.138
-0.6,-2.07,1.152
-0.52,-2.07,1.201
-0.44,-2.07,1.168
-0.36,-2.07,1.183
-0.28,-2.07,1.245
-0.2,-2.07,1.234
-0.12,-2.07,1.207
-0.04,-2.07,1.226
0.04,-2.07,1.232
0.12,-2.07,1.221
0.2,-2.07,1.243
0.28,-2.07,1.25
0.36,-2.07,1.256
0.44,-2.07,1.239
0.52,-2.07,1.206
0.6,-2.07,1.238
0.68,-2.07,1.248
0.76,-2.07,1.197
0.84,-2.07,1.218
0.92,-2.07,1.2
1,-2.07,1.206
1.08,-2.07,1.183
1.16,-2.07,1.218
1.24,-2.07,1.236
1.32,-2.07,1.204
1.4,-2.07,1.194
1.48,-2.07,1.175
1.56,-2.07,1.221
1.64,-2.07,1.217
1.72,-2.07,1.134
1.8,-2.07,1.131
1.88,-2.07,1.138
1.96,-2.07,1.131
2.04,-2.07,1.074
2.12,-2.07,1.061
2.2,-2.07,1.015
2.28,-2.07,1.035
2.36,-2.07,1.065
2.44,-2.07,1.04
2.52,-2.07,1.009
2.6,-2.07,1.009
2.68,-2.07,0.952
2.76,-2.07,0.954
2.84,-2.07,0.949
2.92,-2.07,0.921
3,-2.07,0.915
3.08,-2.07,0.888
3.16,-2.07,0.87
3.24,-2.07,0.843
3.32,-2.07,0.851
3.4,-2.07,0.82
3.48,-2.07,0.803
3.56,-2.07,0.791
3.64,-2.07,0.794
3.72,-2.07,0.743
3.8,-2.07,0.711
3.88,-2.07,0.701
3.96,-2.07,0.704
-3.96,-2.01,0.492
-3.88,-2.01,0.463
-3.8,-2.01,0.498
-3.72,-2.01,0.513
-3.64,-2.01,0.529
-3.56,-2.01,0.582
-3.48,-2.01,0.589
-3.4,-2.01,0.622
-3.32,-2.01,0.63
-3.24,-2.01,0.619
-3.16,-2.01,0.659
-3.08,-2.01,0.681
-3,-2.01,0.681
-2.92,-2.01,0.705
-2.84,-2.01,0.724
-2.76,-2.01,0.709
-2.68,-2.01,0.782
-2.6,-2.01,0.822
-2.52,-2.01,0.811
-2.44,-2.01,0.833
-2.36,-2.01,0.869
-2.28,-2.01,0.845
-2.2,-2.01,0.899
-2.12,-2.01,0.908
-2.04,-2.01,0.913
-1.96,-2.01,0.913
-1.88,-2.01,0.972
-1.8,-2.01,0.979
-1.72,-2.01,1.016
-1.64,-2.01,1.005
-1.56,-2.01,1.028
-1.48,-2.01,1.049
-1.4,-2.01,1.057
-1.32,-2.01,1.081
-1.24,-2.01,1.11
-1.16,-2.01,1.124
-1.08,-2.01,1.11
-1,-2.01,1.142
-0.92,-2.01,1.153
-0.84,-2.01,1.164
-0.76,-2.01,1.167
-0.68,-2.01,1.15
-0.6,-2.01,1.212
-0.52,-2.01,1.178
-0.44,-2.01,1.234
-0.36,-2.01,1.237
-0.28,-2.01,1.239
-0.2,-2.01,1.236
-0.12,-2.01,1.258
-0.04,-2.01,1.272
0.04,-2.01,1.26
0.12,-2.01,1.246
0.2,-2.01,1.275
0.28,-2.01,1.232
0.36,-2.01,1.277
0.44,-2.01,1.27
0.52,-2.01,1.275
0.6,-2.01,1.259
0.68,-2.01,1.248
0.76,-2.01,1.287
0.84,-2.01,1.291
0.92,-2.01,1.243
1,-2.01,1.268
1.08,-2.01,1.248
1.16,-2.01,1.221
1.24,-2.01,1.201
1.32,-2.01,1.205
1.4,-2.01,1.214
1.48,-2.01,1.176
1.56,-2.01,1.193
1.64,-2.01,1.175
1.72,-2.01,1.188
1.8,-2.01,1.177
1.88,-2.01,1.17
1.96,-2.01,1.173
2.04,-2.01,1.137
2.12,-2.01,1.109
2.2,-2.01,1.077
2.28,-2.01,1.072
2.36,-2.01,1.083
2.44,-2.01,1.044
2.52,-2.01,1.023
2.6,-2.01,1.008
2.68,-2.01,0.985
2.76,-2.01,1
2.84,-2.01,0.951
2.92,-2.01,0.904
3,-2.01,0.921
3.08,-2.01,0.89
3.16,-2.01,0.885
3.24,-2.01,0.851
3.32,-2.01,0.849
3.4,-2.01,0.817
3.48,-2.01,0.785
3.56,-2.01,0.799
3.64,-2.01,0.795
3.72,-2.01,0.781
3.8,-2.01,0.758
3.88,-2.01,0.69
3.96,-2.01,0.69
-3.96,-1.95,0.466
-3.88,-1.95,0.497
-3.8,-1.95,0.517
-3.72,-1.95,0.545
-3.64,-1.95,0.533
-3.56,-1.95,0.58
-3.48,-1.95,0.593
-3.4,-1.95,0.605
-3.32,-1.95,0.634
-3.24,-1.95,0.667
-3.16,-1.95,0.675
-3.08,-1.95,0.702
-3,-1.95,0.705
-2.92,-1.95,0.71
-2.84,-1.95,0.735
-2.76,-1.95,0.756
-2.68,-1.95,0.79
-2.6,-1.95,0.802
-2.52,-1.95,0.818
-2.44,-1.95,0.827
-2.36,-1.95,0.857
-2.28,-1.95,0.89
-2.2,-1.95,0.889
-2.12,-1.95,0.949
-2.04,-1.95,0.954
-1.96,-1.95,0.948
-1.88,-1.95,0.967
-1.8,-1.95,1.009
-1.72,-1.95,1.024
-1.64,-1.95,1.022
-1.56,-1.95,1.052
-1.48,-1.95,1.053
-1.4,-1.95,1.093
-1.32,-1.95,1.13
-1.24,-1.95,1.176
-1.16,-1.95,1.125
-1.08,-1.95,1.177
-1,-1.95,1.153
-0.92,-1.95,1.172
-0.84,-1.95,1.195
-0.76,-1.95,1.227
-0.68,-1.95,1.201
-0.6,-1.95,1.253
-0.52,-1.95,1.217
-0.44,-1.95,1.246
-0.36,-1.95,1.263
-0.28,-1.95,1.289
-0.2,-1.95,1.274
-0.12,-1.95,1.25
-0.04,-1.95,1.271
0.04,-1.95,1.276
0.12,-1.95,1.293
0.2,-1.95,1.284
0.28,-1.95,1.296
0.36,-1.95,1.274
0.44,-1.95,1.291
0.52,-1.95,1.302
0.6,-1.95,1.295
0.68,-1.95,1.301
0.76,-1.95,1.283
0.84,-1.95,1.3
0.92,-1.95,1.278
1,-1.95,1.279
1.08,-1.95,1.285
1.16,-1.95,1.264
1.24,-1.95,1.235
1.32,-1.95,1.254
1.4,-1.95,1.279
1.48,-1.95,1.213
1.56,-1.95,1.226
1.64,-1.95,1.2
1.72,-1.95,1.172
1.8,-1.95,1.232
1.88,-1.95,1.177
1.96,-1.95,1.14
2.04,-1.95,1.146
2.12,-1.95,1.128
2.2,-1.95,1.103
2.28,-1.95,1.121
2.36,-1.95,1.079
2.44,-1.95,1.07
2.52,-1.95,1.045
2.6,-1.95,1.075
2.68,-1.95,1.008
2.76,-1.95,1
2.84,-1.95,0.989
2.92,-1.95,0.951
3,-1.95,0.975
3.08,-1.95,0.911
3.16,-1.95,0.885
3.24,-1.95,0.856
3.32,-1.95,0.847
3.4,-1.95,0.838
3.48,-1.95,0.832
3.56,-1.95,0.836
3.64,-1.95,0.739
3.72,-1.95,0.75
3.8,-1.95,0.764
3.88,-1.95,0.73
3.96,-1.95,0.717
-3.96,-1.89,0.499
-3.88,-1.89,0.515
-3.8,-1.89,0.534
-3.72,-1.89,0.523
-3.64,-1.89,0.567
-3.56,-1.89,0.592
-3.48,-1.89,0.6
-3.4,-1.89,0.627
-3.32,-1.89,0.645
-3.24,-1.89,0.693
-3.16,-1.89,0.696
-3.08,-1.89,0.706
-3,-1.89,0.75
-2.92,-1.89,0.755
-2.84,-1.89,0.775
-2.76,-1.89,0.788
-2.68,-1.89,0.81
-2.6,-1.89,0.836
-2.52,-1.89,0.863
-2.44,-1.89,0.854
-2.36,-1.89,0.896
-2.28,-1.89,0.884
-2.2,-1.89,0.967
-2.12,-1.89,0.949
-2.04,-1.89,0.963
-1.96,-1.89,0.982
-1.88,-1.89,1.04
-1.8,-1.89,1.028
-1.72,-1.89,1.024
-1.64,-1.89,1.052
-1.56,-1.89,1.109
-1.48,-1.89,1.073
-1.4,-1.89,1.142
-1.32,-1.89,1.135
-1.24,-1.89,1.147
-1.16,-1.89,1.155
-1.08,-1.89,1.16
-1,-1.89,1.186
-0.92,-1.89,1.228
-0.84,-1.89,1.254
-0.76,-1.89,1.238
-0.68,-1.89,1.205
-0.6,-1.89,1.247
-0.52,-1.89,1.286
-0.44,-1.89,1.262
-0.36,-1.89,1.272
-0.28,-1.89,1.245
-0.2,-1.89,1.277
-0.12,-1.89,1.321
-0.04,-1.89,1.328
0.04,-1.89,1.286
0.12,-1.89,1.301
0.2,-1.89,1.383
0.28,-1.89,1.329
0.36,-1.89,1.315
0.44,-1.89,1.335
0.52,-1.89,1.335
0.6,-1.89,1.278
0.68,-1.89,1.309
0.76,-1.89,1.321
0.84,-1.89,1.331
0.92,-1.89,1.31
1,-1.89,1.321
1.08,-1.89,1.309
1.16,-1.89,1.306
1.24,-1.89,1.285
1.32,-1.89,1.316
1.4,-1.89,1.287
1.48,-1.89,1.26
1.56,-1.89,1.233
1.64,-1.89,1.219
1.72,-1.89,1.205
1.8,-1.89,1.212
1.88,-1.89,1.243
1.96,-1.89,1.176
2.04,-1.89,1.178
2.12,-1.89,1.164
2.2,-1.89,1.149
2.28,-1.89,1.123
2.36,-1.89,1.128
2.44,-1.89,1.058
2.52,-1.89,1.077
2.6,-1.89,1.069
2.68,-1.89,1.011
2.76,-1.89,1.023
2.84,-1.89,0.987
2.92,-1.89,0.958
3,-1.89,0.973
3.08,-1.89,0.923
3.16,-1.89,0.893
3.24,-1.89,0.886
3.32,-1.89,0.881
3.4,-1.89,0.872
3.48,-1.89,0.847
3.56,-1.89,0.806
3.64,-1.89,0.777
3.72,-1.89,0.745
3.8,-1.89,0.72
3.88,-1.89,0.722
3.96,-1.89,0.72
-3.96,-1.83,0.52
-3.88,-1.83,0.524
-3.8,-1.83,0.57
-3.72,-1.83,0.565
-3.64,-1.83,0.595
-3.56,-1.83,0.588
-3.48,-1.83,0.639
-3.4,-1.83,0.671
-3.32,-1.83,0.685
-3.24,-1.83,0.668
-3.16,-1.83,0.705
-3.08,-1.83,0.707
-3,-1.83,0.726
-2.92,-1.83,0.805
-2.84,-1.83,0.77
-2.76,-1.83,0.776
-2.68,-1.83,0.83
-2.6,-1.83,0.848
-2.52,-1.83,0.849
-2.44,-1.83,0.865
-2.36,-1.83,0.897
-2.28,-1.83,0.934
-2.2,-1.83,0.951
-2.12,-1.83,0.992
-2.04,-1.83,0.991
-1.96,-1.83,1.03
-1.88,-1.83,1.046
-1.8,-1.83,1.076
-1.72,-1.83,1.074
-1.64,-1.83,1.089
-1.56,-1.83,1.105
-1.48,-1.83,1.119
-1.4,-1.83,1.123
-1.32,-1.83,1.192
-1.24,-1.83,1.179
-1.16,-1.83,1.189
-1.08,-1.83,1.208
-1,-1.83,1.222
-0.92,-1.83,1.213
-0.84,-1.83,1.235
-0.76,-1.83,1.282
-0.68,-1.83,1.321
-0.6,-1.83,1.288
-0.52,-1.83,1.293
-0.44,-1.83,1.281
-0.36,-1.83,1.3
-0.28,-1.83,1.323
-0.2,-1.83,1.283
-0.12,-1.83,1.357
-0.04,-1.83,1.293
0.04,-1.83,1.313
0.12,-1.83,1.316
0.2,-1.83,1.365
0.28,-1.83,1.331
0.36,-1.83,1.332
0.44,-1.83,1.336
0.52,-1.83,1.359
0.6,-1.83,1.361
0.68,-1.83,1.322
0.76,-1.83,1.287
0.84,-1.83,1.352
0.92,-1.83,1.333
1,-1.83,1.347
1.08,-1.83,1.297
1.16,-1.83,1.327
1.24,-1.83,1.337
1.32,-1.83,1.305
1.4,-1.83,1.295
1.48,-1.83,1.262
1.56,-1.83,1.269
1.64,-1.83,1.235
1.72,-1.83,1.249
1.8,-1.83,1.225
1.88,-1.83,1.216
1.96,-1.83,1.205
2.04,-1.83,1.161
2.12,-1.83,1.163
2.2,-1.83,1.134
2.28,-1.83,1.117
2.36,-1.83,1.122
2.44,-1.83,1.098
2.52,-1.83,1.102
2.6,-1.83,1.04
2.68,-1.83,1.093
2.76,-1.83,1.053
2.84,-1.83,1.007
2.92,-1.83,0.958
3,-1.83,0.932
3.08,-1.83,0.95
3.16,-1.83,0.955
3.24,-1.83,0.922
3.32,-1.83,0.862
3.4,-1.83,0.855
3.48,-1.83,0.844
3.56,-1.83,0.861
3.64,-1.83,0.787
3.72,-1.83,0.773
3.8,-1.83,0.766
3.88,-1.83,0.767
3.96,-1.83,0.721
-3.96,-1.77,0.514
-3.88,-1.77,0.524
-3.8,-1.77,0.58
-3.72,-1.77,0.582
-3.64,-1.77,0.558
-3.56,-1.77,0.625
-3.48,-1.77,0.619
-3.4,-1.77,0.673
-3.32,-1.77,0.683
-3.24,-1.77,0.701
-3.16,-1.77,0.728
-3.08,-1.77,0.748
-3,-1.77,0.768
-2.92,-1.77,0.762
-2.84,-1.77,0.801
-2.76,-1.77,0.802
-2.68,-1.77,0.861
-2.6,-1.77,0.875
-2.52,-1.77,0.9
-2.44,-1.77,0.919
-2.36,-1.77,0.944
-2.28,-1.77,0.95
-2.2,-1.77,0.985
-2.12,-1.77,0.964
-2.04,-1.77,0.989
-1.96,-1.77,1.025
-1.88,-1.77,1.041
-1.8,-1.77,1.059
-1.72,-1.77,1.094
-1.64,-1.77,1.144
-1.56,-1.77,1.154
-1.48,-1.77,1.169
-1.4,-1.77,1.152
-1.32,-1.77,1.2
-1.24,-1.77,1.197
-1.16,-1.77,1.21
-1.08,-1.77,1.218
-1,-1.77,1.279
-0.92,-1.77,1.251
-0.84,-1.77,1.249
-0.76,-1.77,1.284
-0.68,-1.77,1.317
-0.6,-1.77,1.303
-0.52,-1.77,1.305
-0.44,-1.77,1.302
-0.36,-1.77,1.322
-0.28,-1.77,1.324
-0.2,-1.77,1.368
-0.12,-1.77,1.33
-0.04,-1.77,1.358
0.04,-1.77,1.335
0.12,-1.77,1.337
0.2,-1.77,1.36
0.28,-1.77,1.336
0.36,-1.77,1.386
0.44,-1.77,1.392
0.52,-1.77,1.348
0.6,-1.77,1.37
0.68,-1.77,1.352
0.76,-1.77,1.364
0.84,-1.77,1.332
0.92,-1.77,1.333
1,-1.77,1.325
1.08,-1.77,1.348
1.16,-1.77,1.374
1.24,-1.77,1.302
1.32,-1.77,1.355
1.4,-1.77,1.286
1.48,-1.77,1.285
1.56,-1.77,1.305
1.64,-1.77,1.321
1.72,-1.77,1.294
1.8,-1.77,1.262
1.88,-1.77,1.267
1.96,-1.77,1.218
2.04,-1.77,1.221
2.12,-1.77,1.205
2.2,-1.77,1.144
2.28,-1.77,1.132
2.36,-1.77,1.144
2.44,-1.77,1.12
