x (m),y (m),flux (kW/m2)
-0.84,-3.16,1.108
-0.76,-3.16,1.121
-0.68,-3.16,1.133
-0.6,-3.16,1.144
-0.52,-3.16,1.153
-0.44,-3.16,1.161
-0.36,-3.16,1.168
-0.28,-3.16,1.174
-0.2,-3.16,1.178
-0.12,-3.16,1.181
-0.04,-3.16,1.182
0.04,-3.16,1.182
0.12,-3.16,1.181
0.2,-3.16,1.178
0.28,-3.16,1.174
0.36,-3.16,1.168
0.44,-3.16,1.161
0.52,-3.16,1.153
0.6,-3.16,1.144
0.68,-3.16,1.133
0.76,-3.16,1.121
0.84,-3.16,1.108
0.92,-3.16,1.093
1,-3.16,1.078
1.08,-3.16,1.061
1.16,-3.16,1.043
1.24,-3.16,1.025
1.32,-3.16,1.006
1.4,-3.16,0.985
1.48,-3.16,0.964
1.56,-3.16,0.943
1.64,-3.16,0.92
1.72,-3.16,0.898
1.8,-3.16,0.874
1.88,-3.16,0.85
1.96,-3.16,0.826
2.04,-3.16,0.802
2.12,-3.16,0.777
2.2,-3.16,0.752
2.28,-3.16,0.727
2.36,-3.16,0.702
2.44,-3.16,0.677
2.52,-3.16,0.652
2.6,-3.16,0.628
2.68,-3.16,0.603
2.76,-3.16,0.579
2.84,-3.16,0.555
2.92,-3.16,0.531
3,-3.16,0.508
3.08,-3.16,0.485
3.16,-3.16,0.462
3.24,-3.16,0.44
3.32,-3.16,0.419
3.4,-3.16,0.398
3.48,-3.16,0.378
3.56,-3.16,0.358
3.64,-3.16,0.339
3.72,-3.16,0.32
3.8,-3.16,0.302
3.88,-3.16,0.285
3.96,-3.16,0.268
-3.96,-3.08,0.282
-3.88,-3.08,0.299
-3.8,-3.08,0.317
-3.72,-3.08,0.336
-3.64,-3.08,0.355
-3.56,-3.08,0.375
-3.48,-3.08,0.396
-3.4,-3.08,0.417
-3.32,-3.08,0.439
-3.24,-3.08,0.462
-3.16,-3.08,0.485
-3.08,-3.08,0.508
-3,-3.08,0.532
-2.92,-3.08,0.557
-2.84,-3.08,0.582
-2.76,-3.08,0.607
-2.68,-3.08,0.632
-2.6,-3.08,0.658
-2.52,-3.08,0.684
-2.44,-3.08,0.71
-2.36,-3.08,0.736
-2.28,-3.08,0.762
-2.2,-3.08,0.788
-2.12,-3.08,0.814
-2.04,-3.08,0.84
-1.96,-3.08,0.866
-1.88,-3.08,0.891
-1.8,-3.08,0.916
-1.72,-3.08,0.94
-1.64,-3.08,0.964
-1.56,-3.08,0.988
-1.48,-3.08,1.01
-1.4,-3.08,1.032
-1.32,-3.08,1.053
-1.24,-3.08,1.074
-1.16,-3.08,1.093
-1.08,-3.08,1.111
-1,-3.08,1.129
-0.92,-3.08,1.145
-0.84,-3.08,1.16
-0.76,-3.08,1.174
-0.68,-3.08,1.187
-0.6,-3.08,1.198
-0.52,-3.08,1.208
-0.44,-3.08,1.217
-0.36,-3.08,1.224
-0.28,-3.08,1.23
-0.2,-3.08,1.234
-0.12,-3.08,1.237
-0.04,-3.08,1.238
0.04,-3.08,1.238
0.12,-3.08,1.237
0.2,-3.08,1.234
0.28,-3.08,1.23
0.36,-3.08,1.224
0.44,-3.08,1.217
0.52,-3.08,1.208
0.6,-3.08,1.198
0.68,-3.08,1.187
0.76,-3.08,1.174
0.84,-3.08,1.16
0.92,-3.08,1.145
1,-3.08,1.129
1.08,-3.08,1.111
1.16,-3.08,1.093
1.24,-3.08,1.074
1.32,-3.08,1.053
1.4,-3.08,1.032
1.48,-3.08,1.01
1.56,-3.08,0.988
1.64,-3.08,0.964
1.72,-3.08,0.94
1.8,-3.08,0.916
1.88,-3.08,0.891
1.96,-3.08,0.866
2.04,-3.08,0.84
2.12,-3.08,0.814
2.2,-3.08,0.788
2.28,-3.08,0.762
2.36,-3.08,0.736
2.44,-3.08,0.71
2.52,-3.08,0.684
2.6,-3.08,0.658
2.68,-3.08,0.632
2.76,-3.08,0.607
2.84,-3.08,0.582
2.92,-3.08,0.557
3,-3.08,0.532
3.08,-3.08,0.508
3.16,-3.08,0.485
3.24,-3.08,0.462
3.32,-3.08,0.439
3.4,-3.08,0.417
3.48,-3.08,0.396
3.56,-3.08,0.375
3.64,-3.08,0.355
3.72,-3.08,0.336
3.8,-3.08,0.317
3.88,-3.08,0.299
3.96,-3.08,0.282
-3.96,-3,0.295
-3.88,-3,0.313
-3.8,-3,0.332
-3.72,-3,0.352
-3.64,-3,0.372
-3.56,-3,0.393
-3.48,-3,0.415
-3.4,-3,0.437
-3.32,-3,0.46
-3.24,-3,0.484
-3.16,-3,0.508
-3.08,-3,0.532
-3,-3,0.557
-2.92,-3,0.583
-2.84,-3,0.609
-2.76,-3,0.635
-2.68,-3,0.662
-2.6,-3,0.689
-2.52,-3,0.716
-2.44,-3,0.743
-2.36,-3,0.771
-2.28,-3,0.798
-2.2,-3,0.825
-2.12,-3,0.852
-2.04,-3,0.879
-1.96,-3,0.906
-1.88,-3,0.933
-1.8,-3,0.959
-1.72,-3,0.984
-1.64,-3,1.009
-1.56,-3,1.034
-1.48,-3,1.057
-1.4,-3,1.08
-1.32,-3,1.102
-1.24,-3,1.123
-1.16,-3,1.144
-1.08,-3,1.163
-1,-3,1.181
-0.92,-3,1.198
-0.84,-3,1.214
-0.76,-3,1.228
-0.68,-3,1.241
-0.6,-3,1.253
-0.52,-3,1.264
-0.44,-3,1.273
-0.36,-3,1.28
-0.28,-3,1.286
-0.2,-3,1.291
-0.12,-3,1.294
-0.04,-3,1.295
0.04,-3,1.295
0.12,-3,1.294
0.2,-3,1.291
0.28,-3,1.286
0.36,-3,1.28
0.44,-3,1.273
0.52,-3,1.264
0.6,-3,1.253
0.68,-3,1.241
0.76,-3,1.228
0.84,-3,1.214
0.92,-3,1.198
1,-3,1.181
1.08,-3,1.163
1.16,-3,1.144
1.24,-3,1.123
1.32,-3,1.102
1.4,-3,1.08
1.48,-3,1.057
1.56,-3,1.034
1.64,-3,1.009
1.72,-3,0.984
1.8,-3,0.959
1.88,-3,0.933
1.96,-3,0.906
2.04,-3,0.879
2.12,-3,0.852
2.2,-3,0.825
2.28,-3,0.798
2.36,-3,0.771
2.44,-3,0.743
2.52,-3,0.716
2.6,-3,0.689
2.68,-3,0.662
2.76,-3,0.635
2.84,-3,0.609
2.92,-3,0.583
3,-3,0.557
3.08,-3,0.532
3.16,-3,0.508
3.24,-3,0.484
3.32,-3,0.46
3.4,-3,0.437
3.48,-3,0.415
3.56,-3,0.393
3.64,-3,0.372
3.72,-3,0.352
3.8,-3,0.332
3.88,-3,0.313
3.96,-3,0.295
-3.96,-2.92,0.309
-3.88,-2.92,0.328
-3.8,-2.92,0.348
-3.72,-2.92,0.368
-3.64,-2.92,0.389
-3.56,-2.92,0.411
-3.48,-2.92,0.434
-3.4,-2.92,0.457
-3.32,-2.92,0.481
-3.24,-2.92,0.506
-3.16,-2.92,0.531
-3.08,-2.92,0.557
-3,-2.92,0.583
-2.92,-2.92,0.61
-2.84,-2.92,0.637
-2.76,-2.92,0.664
-2.68,-2.92,0.692
-2.6,-2.92,0.72
-2.52,-2.92,0.749
-2.44,-2.92,0.777
-2.36,-2.92,0.806
-2.28,-2.92,0.834
-2.2,-2.92,0.863
-2.12,-2.92,0.891
-2.04,-2.92,0.919
-1.96,-2.92,0.947
-1.88,-2.92,0.975
-1.8,-2.92,1.002
-1.72,-2.92,1.029
-1.64,-2.92,1.055
-1.56,-2.92,1.08
-1.48,-2.92,1.105
-1.4,-2.92,1.129
-1.32,-2.92,1.152
-1.24,-2.92,1.174
-1.16,-2.92,1.195
-1.08,-2.92,1.215
-1,-2.92,1.234
-0.92,-2.92,1.252
-0.84,-2.92,1.268
-0.76,-2.92,1.283
-0.68,-2.92,1.297
-0.6,-2.92,1.309
-0.52,-2.92,1.32
-0.44,-2.92,1.33
-0.36,-2.92,1.338
-0.28,-2.92,1.344
-0.2,-2.92,1.349
-0.12,-2.92,1.352
-0.04,-2.92,1.353
0.04,-2.92,1.353
0.12,-2.92,1.352
0.2,-2.92,1.349
0.28,-2.92,1.344
0.36,-2.92,1.338
0.44,-2.92,1.33
0.52,-2.92,1.32
0.6,-2.92,1.309
0.68,-2.92,1.297
0.76,-2.92,1.283
0.84,-2.92,1.268
0.92,-2.92,1.252
1,-2.92,1.234
1.08,-2.92,1.215
1.16,-2.92,1.195
1.24,-2.92,1.174
1.32,-2.92,1.152
1.4,-2.92,1.129
1.48,-2.92,1.105
1.56,-2.92,1.08
1.64,-2.92,1.055
1.72,-2.92,1.029
1.8,-2.92,1.002
1.88,-2.92,0.975
1.96,-2.92,0.947
2.04,-2.92,0.919
2.12,-2.92,0.891
2.2,-2.92,0.863
2.28,-2.92,0.834
2.36,-2.92,0.806
2.44,-2.92,0.777
2.52,-2.92,0.749
2.6,-2.92,0.72
2.68,-2.92,0.692
2.76,-2.92,0.664
2.84,-2.92,0.637
2.92,-2.92,0.61
3,-2.92,0.583
3.08,-2.92,0.557
3.16,-2.92,0.531
3.24,-2.92,0.506
3.32,-2.92,0.481
3.4,-2.92,0.457
3.48,-2.92,0.434
3.56,-2.92,0.411
3.64,-2.92,0.389
3.72,-2.92,0.368
3.8,-2.92,0.348
3.88,-2.92,0.328
3.96,-2.92,0.309
-3.96,-2.84,0.323
-3.88,-2.84,0.343
-3.8,-2.84,0.363
-3.72,-2.84,0.385
-3.64,-2.84,0.407
-3.56,-2.84,0.43
-3.48,-2.84,0.453
-3.4,-2.84,0.478
-3.32,-2.84,0.503
-3.24,-2.84,0.529
-3.16,-2.84,0.555
-3.08,-2.84,0.582
-3,-2.84,0.609
-2.92,-2.84,0.637
-2.84,-2.84,0.665
-2.76,-2.84,0.694
-2.68,-2.84,0.723
-2.6,-2.84,0.752
-2.52,-2.84,0.782
-2.44,-2.84,0.811
-2.36,-2.84,0.841
-2.28,-2.84,0.871
-2.2,-2.84,0.901
-2.12,-2.84,0.93
-2.04,-2.84,0.96
-1.96,-2.84,0.989
-1.88,-2.84,1.018
-1.8,-2.84,1.046
-1.72,-2.84,1.074
-1.64,-2.84,1.101
-1.56,-2.84,1.127
-1.48,-2.84,1.153
-1.4,-2.84,1.178
-1.32,-2.84,1.202
-1.24,-2.84,1.225
-1.16,-2.84,1.247
-1.08,-2.84,1.268
-1,-2.84,1.288
-0.92,-2.84,1.306
-0.84,-2.84,1.323
-0.76,-2.84,1.339
-0.68,-2.84,1.353
-0.6,-2.84,1.366
-0.52,-2.84,1.378
-0.44,-2.84,1.387
-0.36,-2.84,1.396
-0.28,-2.84,1.402
-0.2,-2.84,1.407
-0.12,-2.84,1.411
-0.04,-2.84,1.412
0.04,-2.84,1.412
0.12,-2.84,1.411
0.2,-2.84,1.407
0.28,-2.84,1.402
0.36,-2.84,1.396
0.44,-2.84,1.387
0.52,-2.84,1.378
0.6,-2.84,1.366
0.68,-2.84,1.353
0.76,-2.84,1.339
0.84,-2.84,1.323
0.92,-2.84,1.306
1,-2.84,1.288
1.08,-2.84,1.268
1.16,-2.84,1.247
1.24,-2.84,1.225
1.32,-2.84,1.202
1.4,-2.84,1.178
1.48,-2.84,1.153
1.56,-2.84,1.127
1.64,-2.84,1.101
1.72,-2.84,1.074
1.8,-2.84,1.046
1.88,-2.84,1.018
1.96,-2.84,0.989
2.04,-2.84,0.96
2.12,-2.84,0.93
2.2,-2.84,0.901
2.28,-2.84,0.871
2.36,-2.84,0.841
2.44,-2.84,0.811
2.52,-2.84,0.782
2.6,-2.84,0.752
2.68,-2.84,0.723
2.76,-2.84,0.694
2.84,-2.84,0.665
2.92,-2.84,0.637
3,-2.84,0.609
3.08,-2.84,0.582
3.16,-2.84,0.555
3.24,-2.84,0.529
3.32,-2.84,0.503
3.4,-2.84,0.478
3.48,-2.84,0.453
3.56,-2.84,0.43
3.64,-2.84,0.407
3.72,-2.84,0.385
3.8,-2.84,0.363
3.88,-2.84,0.343
3.96,-2.84,0.323
-3.96,-2.76,0.337
-3.88,-2.76,0.357
-3.8,-2.76,0.379
-3.72,-2.76,0.401
-3.64,-2.76,0.425
-3.56,-2.76,0.449
-3.48,-2.76,0.473
-3.4,-2.76,0.499
-3.32,-2.76,0.525
-3.24,-2.76,0.551
-3.16,-2.76,0.579
-3.08,-2.76,0.607
-3,-2.76,0.635
-2.92,-2.76,0.664
-2.84,-2.76,0.694
-2.76,-2.76,0.724
-2.68,-2.76,0.754
-2.6,-2.76,0.785
-2.52,-2.76,0.815
-2.44,-2.76,0.846
-2.36,-2.76,0.877
-2.28,-2.76,0.908
-2.2,-2.76,0.939
-2.12,-2.76,0.97
-2.04,-2.76,1.001
-1.96,-2.76,1.031
-1.88,-2.76,1.061
-1.8,-2.76,1.09
-1.72,-2.76,1.119
-1.64,-2.76,1.148
-1.56,-2.76,1.175
-1.48,-2.76,1.202
-1.4,-2.76,1.228
-1.32,-2.76,1.253
-1.24,-2.76,1.277
-1.16,-2.76,1.3
-1.08,-2.76,1.322
-1,-2.76,1.342
-0.92,-2.76,1.361
-0.84,-2.76,1.379
-0.76,-2.76,1.396
-0.68,-2.76,1.411
-0.6,-2.76,1.424
-0.52,-2.76,1.436
-0.44,-2.76,1.446
-0.36,-2.76,1.455
-0.28,-2.76,1.461
-0.2,-2.76,1.467
-0.12,-2.76,1.47
-0.04,-2.76,1.472
0.04,-2.76,1.472
0.12,-2.76,1.47
0.2,-2.76,1.467
0.28,-2.76,1.461
0.36,-2.76,1.455
0.44,-2.76,1.446
0.52,-2.76,1.436
0.6,-2.76,1.424
0.68,-2.76,1.411
0.76,-2.76,1.396
0.84,-2.76,1.379
0.92,-2.76,1.361
1,-2.76,1.342
1.08,-2.76,1.322
1.16,-2.76,1.3
1.24,-2.76,1.277
1.32,-2.76,1.253
1.4,-2.76,1.228
1.48,-2.76,1.202
1.56,-2.76,1.175
1.64,-2.76,1.148
1.72,-2.76,1.119
1.8,-2.76,1.09
1.88,-2.76,1.061
1.96,-2.76,1.031
2.04,-2.76,1.001
2.12,-2.76,0.97
2.2,-2.76,0.939
2.28,-2.76,0.908
2.36,-2.76,0.877
2.44,-2.76,0.846
2.52,-2.76,0.815
2.6,-2.76,0.785
2.68,-2.76,0.754
2.76,-2.76,0.724
2.84,-2.76,0.694
2.92,-2.76,0.664
3,-2.76,0.635
3.08,-2.76,0.607
3.16,-2.76,0.579
3.24,-2.76,0.551
3.32,-2.76,0.525
3.4,-2.76,0.499
3.48,-2.76,0.473
3.56,-2.76,0.449
3.64,-2.76,0.425
3.72,-2.76,0.401
3.8,-2.76,0.379
3.88,-2.76,0.357
3.96,-2.76,0.337
-3.96,-2.68,0.351
-3.88,-2.68,0.373
-3.8,-2.68,0.395
-3.72,-2.68,0.418
-3.64,-2.68,0.443
-3.56,-2.68,0.467
-3.48,-2.68,0.493
-3.4,-2.68,0.52
-3.32,-2.68,0.547
-3.24,-2.68,0.575
-3.16,-2.68,0.603
-3.08,-2.68,0.632
-3,-2.68,0.662
-2.92,-2.68,0.692
-2.84,-2.68,0.723
-2.76,-2.68,0.754
-2.68,-2.68,0.786
-2.6,-2.68,0.817
-2.52,-2.68,0.849
-2.44,-2.68,0.882
-2.36,-2.68,0.914
-2.28,-2.68,0.946
-2.2,-2.68,0.978
-2.12,-2.68,1.01
-2.04,-2.68,1.042
-1.96,-2.68,1.074
-1.88,-2.68,1.105
-1.8,-2.68,1.136
-1.72,-2.68,1.166
-1.64,-2.68,1.195
-1.56,-2.68,1.224
-1.48,-2.68,1.252
-1.4,-2.68,1.279
-1.32,-2.68,1.305
-1.24,-2.68,1.33
-1.16,-2.68,1.353
-1.08,-2.68,1.376
-1,-2.68,1.397
-0.92,-2.68,1.417
-0.84,-2.68,1.436
-0.76,-2.68,1.453
-0.68,-2.68,1.468
-0.6,-2.68,1.482
-0.52,-2.68,1.495
-0.44,-2.68,1.505
-0.36,-2.68,1.514
-0.28,-2.68,1.521
-0.2,-2.68,1.527
-0.12,-2.68,1.53
-0.04,-2.68,1.532
0.04,-2.68,1.532
0.12,-2.68,1.53
0.2,-2.68,1.527
0.28,-2.68,1.521
0.36,-2.68,1.514
0.44,-2.68,1.505
0.52,-2.68,1.495
0.6,-2.68,1.482
0.68,-2.68,1.468
0.76,-2.68,1.453
0.84,-2.68,1.436
0.92,-2.68,1.417
1,-2.68,1.397
1.08,-2.68,1.376
1.16,-2.68,1.353
1.24,-2.68,1.33
1.32,-2.68,1.305
1.4,-2.68,1.279
1.48,-2.68,1.252
1.56,-2.68,1.224
1.64,-2.68,1.195
1.72,-2.68,1.166
1.8,-2.68,1.136
1.88,-2.68,1.105
1.96,-2.68,1.074
2.04,-2.68,1.042
2.12,-2.68,1.01
2.2,-2.68,0.978
2.28,-2.68,0.946
2.36,-2.68,0.914
2.44,-2.68,0.882
2.52,-2.68,0.849
2.6,-2.68,0.817
2.68,-2.68,0.786
2.76,-2.68,0.754
2.84,-2.68,0.723
2.92,-2.68,0.692
3,-2.68,0.662
3.08,-2.68,0.632
3.16,-2.68,0.603
3.24,-2.68,0.575
3.32,-2.68,0.547
3.4,-2.68,0.52
3.48,-2.68,0.493
3.56,-2.68,0.467
3.64,-2.68,0.443
3.72,-2.68,0.418
3.8,-2.68,0.395
3.88,-2.68,0.373
3.96,-2.68,0.351
-3.96,-2.6,0.365
-3.88,-2.6,0.388
-3.8,-2.6,0.411
-3.72,-2.6,0.436
-3.64,-2.6,0.461
-3.56,-2.6,0.487
-3.48,-2.6,0.513
-3.4,-2.6,0.541
-3.32,-2.6,0.569
-3.24,-2.6,0.598
-3.16,-2.6,0.628
-3.08,-2.6,0.658
-3,-2.6,0.689
-2.92,-2.6,0.72
-2.84,-2.6,0.752
-2.76,-2.6,0.785
-2.68,-2.6,0.817
-2.6,-2.6,0.85
-2.52,-2.6,0.884
-2.44,-2.6,0.917
-2.36,-2.6,0.951
-2.28,-2.6,0.984
-2.2,-2.6,1.018
-2.12,-2.6,1.051
-2.04,-2.6,1.084
-1.96,-2.6,1.117
-1.88,-2.6,1.149
-1.8,-2.6,1.181
-1.72,-2.6,1.212
-1.64,-2.6,1.243
-1.56,-2.6,1.273
-1.48,-2.6,1.302
-1.4,-2.6,1.33
-1.32,-2.6,1.357
-1.24,-2.6,1.383
-1.16,-2.6,1.407
-1.08,-2.6,1.431
-1,-2.6,1.453
-0.92,-2.6,1.474
-0.84,-2.6,1.493
-0.76,-2.6,1.51
-0.68,-2.6,1.527
-0.6,-2.6,1.541
-0.52,-2.6,1.554
-0.44,-2.6,1.565
-0.36,-2.6,1.574
-0.28,-2.6,1.581
-0.2,-2.6,1.587
-0.12,-2.6,1.591
-0.04,-2.6,1.593
0.04,-2.6,1.593
0.12,-2.6,1.591
0.2,-2.6,1.587
0.28,-2.6,1.581
0.36,-2.6,1.574
0.44,-2.6,1.565
0.52,-2.6,1.554
0.6,-2.6,1.541
0.68,-2.6,1.527
0.76,-2.6,1.51
0.84,-2.6,1.493
0.92,-2.6,1.474
1,-2.6,1.453
1.08,-2.6,1.431
1.16,-2.6,1.407
1.24,-2.6,1.383
1.32,-2.6,1.357
1.4,-2.6,1.33
1.48,-2.6,1.302
1.56,-2.6,1.273
1.64,-2.6,1.243
1.72,-2.6,1.212
1.8,-2.6,1.181
1.88,-2.6,1.149
1.96,-2.6,1.117
2.04,-2.6,1.084
2.12,-2.6,1.051
2.2,-2.6,1.018
2.28,-2.6,0.984
2.36,-2.6,0.951
2.44,-2.6,0.917
2.52,-2.6,0.884
2.6,-2.6,0.85
2.68,-2.6,0.817
2.76,-2.6,0.785
2.84,-2.6,0.752
2.92,-2.6,0.72
3,-2.6,0.689
3.08,-2.6,0.658
3.16,-2.6,0.628
3.24,-2.6,0.598
3.32,-2.6,0.569
3.4,-2.6,0.541
3.48,-2.6,0.513
3.56,-2.6,0.487
3.64,-2.6,0.461
3.72,-2.6,0.436
3.8,-2.6,0.411
3.88,-2.6,0.388
3.96,-2.6,0.365
-3.96,-2.52,0.38
-3.88,-2.52,0.403
-3.8,-2.52,0.428
-3.72,-2.52,0.453
-3.64,-2.52,0.479
-3.56,-2.52,0.506
-3.48,-2.52,0.534
-3.4,-2.52,0.562
-3.32,-2.52,0.592
-3.24,-2.52,0.622
-3.16,-2.52,0.652
-3.08,-2.52,0.684
-3,-2.52,0.716
-2.92,-2.52,0.749
-2.84,-2.52,0.782
-2.76,-2.52,0.815
-2.68,-2.52,0.849
-2.6,-2.52,0.884
-2.52,-2.52,0.918
-2.44,-2.52,0.953
-2.36,-2.52,0.988
-2.28,-2.52,1.022
-2.2,-2.52,1.057
-2.12,-2.52,1.092
-2.04,-2.52,1.126
-1.96,-2.52,1.16
-1.88,-2.52,1.194
-1.8,-2.52,1.227
-1.72,-2.52,1.259
-1.64,-2.52,1.291
-1.56,-2.52,1.322
-1.48,-2.52,1.352
-1.4,-2.52,1.381
-1.32,-2.52,1.409
-1.24,-2.52,1.436
-1.16,-2.52,1.461
-1.08,-2.52,1.486
-1,-2.52,1.509
-0.92,-2.52,1.53
-0.84,-2.52,1.55
-0.76,-2.52,1.568
-0.68,-2.52,1.585
-0.6,-2.52,1.6
-0.52,-2.52,1.613
-0.44,-2.52,1.625
-0.36,-2.52,1.634
-0.28,-2.52,1.642
-0.2,-2.52,1.648
-0.12,-2.52,1.652
-0.04,-2.52,1.654
0.04,-2.52,1.654
0.12,-2.52,1.652
0.2,-2.52,1.648
0.28,-2.52,1.642
0.36,-2.52,1.634
0.44,-2.52,1.625
0.52,-2.52,1.613
0.6,-2.52,1.6
0.68,-2.52,1.585
0.76,-2.52,1.568
0.84,-2.52,1.55
0.92,-2.52,1.53
1,-2.52,1.509
1.08,-2.52,1.486
1.16,-2.52,1.461
1.24,-2.52,1.436
1.32,-2.52,1.409
1.4,-2.52,1.381
1.48,-2.52,1.352
1.56,-2.52,1.322
1.64,-2.52,1.291
1.72,-2.52,1.259
1.8,-2.52,1.227
1.88,-2.52,1.194
1.96,-2.52,1.16
2.04,-2.52,1.126
2.12,-2.52,1.092
2.2,-2.52,1.057
2.28,-2.52,1.022
2.36,-2.52,0.988
2.44,-2.52,0.953
2.52,-2.52,0.918
2.6,-2.52,0.884
2.68,-2.52,0.849
2.76,-2.52,0.815
2.84,-2.52,0.782
2.92,-2.52,0.749
3,-2.52,0.716
3.08,-2.52,0.684
3.16,-2.52,0.652
3.24,-2.52,0.622
3.32,-2.52,0.592
3.4,-2.52,0.562
3.48,-2.52,0.534
3.56,-2.52,0.506
3.64,-2.52,0.479
3.72,-2.52,0.453
3.8,-2.52,0.428
3.88,-2.52,0.403
3.96,-2.52,0.38
-3.96,-2.44,0.395
-3.88,-2.44,0.419
-3.8,-2.44,0.444
-3.72,-2.44,0.47
-3.64,-2.44,0.497
-3.56,-2.44,0.525
-3.48,-2.44,0.554
-3.4,-2.44,0.584
-3.32,-2.44,0.614
-3.24,-2.44,0.645
-3.16,-2.44,0.677
-3.08,-2.44,0.71
-3,-2.44,0.743
-2.92,-2.44,0.777
-2.84,-2.44,0.811
-2.76,-2.44,0.846
-2.68,-2.44,0.882
-2.6,-2.44,0.917
-2.52,-2.44,0.953
-2.44,-2.44,0.989
-2.36,-2.44,1.025
-2.28,-2.44,1.061
-2.2,-2.44,1.097
-2.12,-2.44,1.133
-2.04,-2.44,1.168
-1.96,-2.44,1.204
-1.88,-2.44,1.238
-1.8,-2.44,1.273
-1.72,-2.44,1.306
-1.64,-2.44,1.339
-1.56,-2.44,1.371
-1.48,-2.44,1.402
-1.4,-2.44,1.432
-1.32,-2.44,1.461
-1.24,-2.44,1.489
-1.16,-2.44,1.516
-1.08,-2.44,1.541
-1,-2.44,1.565
-0.92,-2.44,1.587
-0.84,-2.44,1.608
-0.76,-2.44,1.627
-0.68,-2.44,1.644
-0.6,-2.44,1.659
-0.52,-2.44,1.673
-0.44,-2.44,1.685
-0.36,-2.44,1.695
-0.28,-2.44,1.703
-0.2,-2.44,1.709
-0.12,-2.44,1.713
-0.04,-2.44,1.715
0.04,-2.44,1.715
0.12,-2.44,1.713
0.2,-2.44,1.709
0.28,-2.44,1.703
0.36,-2.44,1.695
0.44,-2.44,1.685
0.52,-2.44,1.673
0.6,-2.44,1.659
0.68,-2.44,1.644
0.76,-2.44,1.627
0.84,-2.44,1.608
0.92,-2.44,1.587
1,-2.44,1.565
1.08,-2.44,1.541
1.16,-2.44,1.516
1.24,-2.44,1.489
1.32,-2.44,1.461
1.4,-2.44,1.432
1.48,-2.44,1.402
1.56,-2.44,1.371
1.64,-2.44,1.339
1.72,-2.44,1.306
1.8,-2.44,1.273
1.88,-2.44,1.238
1.96,-2.44,1.204
2.04,-2.44,1.168
2.12,-2.44,1.133
2.2,-2.44,1.097
2.28,-2.44,1.061
2.36,-2.44,1.025
2.44,-2.44,0.989
2.52,-2.44,0.953
2.6,-2.44,0.917
2.68,-2.44,0.882
2.76,-2.44,0.846
2.84,-2.44,0.811
2.92,-2.44,0.777
3,-2.44,0.743
3.08,-2.44,0.71
3.16,-2.44,0.677
3.24,-2.44,0.645
3.32,-2.44,0.614
3.4,-2.44,0.584
3.48,-2.44,0.554
3.56,-2.44,0.525
3.64,-2.44,0.497
3.72,-2.44,0.47
3.8,-2.44,0.444
3.88,-2.44,0.419
3.96,-2.44,0.395
-3.96,-2.36,0.409
-3.88,-2.36,0.435
-3.8,-2.36,0.461
-3.72,-2.36,0.488
-3.64,-2.36,0.516
-3.56,-2.36,0.545
-3.48,-2.36,0.575
-3.4,-2.36,0.605
-3.32,-2.36,0.637
-3.24,-2.36,0.669
-3.16,-2.36,0.702
-3.08,-2.36,0.736
-3,-2.36,0.771
-2.92,-2.36,0.806
-2.84,-2.36,0.841
-2.76,-2.36,0.877
-2.68,-2.36,0.914
-2.6,-2.36,0.951
-2.52,-2.36,0.988
-2.44,-2.36,1.025
-2.36,-2.36,1.062
-2.28,-2.36,1.1
-2.2,-2.36,1.137
-2.12,-2.36,1.174
-2.04,-2.36,1.211
-1.96,-2.36,1.247
-1.88,-2.36,1.283
-1.8,-2.36,1.319
-1.72,-2.36,1.353
-1.64,-2.36,1.387
-1.56,-2.36,1.421
-1.48,-2.36,1.453
-1.4,-2.36,1.484
-1.32,-2.36,1.514
-1.24,-2.36,1.543
-1.16,-2.36,1.57
-1.08,-2.36,1.596
-1,-2.36,1.621
-0.92,-2.36,1.644
-0.84,-2.36,1.665
-0.76,-2.36,1.685
-0.68,-2.36,1.703
-0.6,-2.36,1.719
-0.52,-2.36,1.733
-0.44,-2.36,1.745
-0.36,-2.36,1.755
-0.28,-2.36,1.764
-0.2,-2.36,1.77
-0.12,-2.36,1.774
-0.04,-2.36,1.776
0.04,-2.36,1.776
0.12,-2.36,1.774
0.2,-2.36,1.77
0.28,-2.36,1.764
0.36,-2.36,1.755
0.44,-2.36,1.745
0.52,-2.36,1.733
0.6,-2.36,1.719
0.68,-2.36,1.703
0.76,-2.36,1.685
0.84,-2.36,1.665
0.92,-2.36,1.644
1,-2.36,1.621
1.08,-2.36,1.596
1.16,-2.36,1.57
1.24,-2.36,1.543
1.32,-2.36,1.514
1.4,-2.36,1.484
1.48,-2.36,1.453
1.56,-2.36,1.421
1.64,-2.36,1.387
1.72,-2.36,1.353
1.8,-2.36,1.319
1.88,-2.36,1.283
1.96,-2.36,1.247
2.04,-2.36,1.211
2.12,-2.36,1.174
2.2,-2.36,1.137
2.28,-2.36,1.1
2.36,-2.36,1.062
2.44,-2.36,1.025
2.52,-2.36,0.988
2.6,-2.36,0.951
2.68,-2.36,0.914
2.76,-2.36,0.877
2.84,-2.36,0.841
2.92,-2.36,0.806
3,-2.36,0.771
3.08,-2.36,0.736
3.16,-2.36,0.702
3.24,-2.36,0.669
3.32,-2.36,0.637
3.4,-2.36,0.605
3.48,-2.36,0.575
3.56,-2.36,0.545
3.64,-2.36,0.516
3.72,-2.36,0.488
