x (m),y (m),flux (kW/m2)
1.96,1.32,1.764
2.04,1.32,1.714
2.12,1.32,1.664
2.2,1.32,1.613
2.28,1.32,1.561
2.36,1.32,1.51
2.44,1.32,1.458
2.52,1.32,1.407
2.6,1.32,1.356
2.68,1.32,1.305
2.76,1.32,1.254
2.84,1.32,1.204
2.92,1.32,1.155
3,1.32,1.106
3.08,1.32,1.058
3.16,1.32,1.011
3.24,1.32,0.964
3.32,1.32,0.919
3.4,1.32,0.875
3.48,1.32,0.832
3.56,1.32,0.79
3.64,1.32,0.749
3.72,1.32,0.709
3.8,1.32,0.671
3.88,1.32,0.633
3.96,1.32,0.598
-3.96,1.4,0.586
-3.88,1.4,0.621
-3.8,1.4,0.657
-3.72,1.4,0.695
-3.64,1.4,0.734
-3.56,1.4,0.774
-3.48,1.4,0.815
-3.4,1.4,0.858
-3.32,1.4,0.901
-3.24,1.4,0.945
-3.16,1.4,0.991
-3.08,1.4,1.037
-3,1.4,1.084
-2.92,1.4,1.132
-2.84,1.4,1.181
-2.76,1.4,1.23
-2.68,1.4,1.279
-2.6,1.4,1.329
-2.52,1.4,1.38
-2.44,1.4,1.43
-2.36,1.4,1.481
-2.28,1.4,1.531
-2.2,1.4,1.581
-2.12,1.4,1.631
-2.04,1.4,1.681
-1.96,1.4,1.73
-1.88,1.4,1.778
-1.8,1.4,1.826
-1.72,1.4,1.872
-1.64,1.4,1.918
-1.56,1.4,1.962
-1.48,1.4,2.005
-1.4,1.4,2.047
-1.32,1.4,2.087
-1.24,1.4,2.126
-1.16,1.4,2.162
-1.08,1.4,2.197
-1,1.4,2.23
-0.92,1.4,2.26
-0.84,1.4,2.289
-0.76,1.4,2.315
-0.68,1.4,2.339
-0.6,1.4,2.36
-0.52,1.4,2.379
-0.44,1.4,2.395
-0.36,1.4,2.409
-0.28,1.4,2.42
-0.2,1.4,2.428
-0.12,1.4,2.433
-0.04,1.4,2.436
0.04,1.4,2.436
0.12,1.4,2.433
0.2,1.4,2.428
0.28,1.4,2.42
0.36,1.4,2.409
0.44,1.4,2.395
0.52,1.4,2.379
0.6,1.4,2.36
0.68,1.4,2.339
0.76,1.4,2.315
0.84,1.4,2.289
0.92,1.4,2.26
1,1.4,2.23
1.08,1.4,2.197
1.16,1.4,2.162
1.24,1.4,2.126
1.32,1.4,2.087
1.4,1.4,2.047
1.48,1.4,2.005
1.56,1.4,1.962
1.64,1.4,1.918
1.72,1.4,1.872
1.8,1.4,1.826
1.88,1.4,1.778
1.96,1.4,1.73
2.04,1.4,1.681
2.12,1.4,1.631
2.2,1.4,1.581
2.28,1.4,1.531
2.36,1.4,1.481
2.44,1.4,1.43
2.52,1.4,1.38
2.6,1.4,1.329
2.68,1.4,1.279
2.76,1.4,1.23
2.84,1.4,1.181
2.92,1.4,1.132
3,1.4,1.084
3.08,1.4,1.037
3.16,1.4,0.991
3.24,1.4,0.945
3.32,1.4,0.901
3.4,1.4,0.858
3.48,1.4,0.815
3.56,1.4,0.774
3.64,1.4,0.734
3.72,1.4,0.695
3.8,1.4,0.657
3.88,1.4,0.621
3.96,1.4,0.586
-3.96,1.48,0.573
-3.88,1.48,0.608
-3.8,1.48,0.643
-3.72,1.48,0.68
-3.64,1.48,0.718
-3.56,1.48,0.758
-3.48,1.48,0.798
-3.4,1.48,0.84
-3.32,1.48,0.882
-3.24,1.48,0.926
-3.16,1.48,0.97
-3.08,1.48,1.016
-3,1.48,1.062
-2.92,1.48,1.109
-2.84,1.48,1.156
-2.76,1.48,1.204
-2.68,1.48,1.253
-2.6,1.48,1.302
-2.52,1.48,1.351
-2.44,1.48,1.401
-2.36,1.48,1.45
-2.28,1.48,1.5
-2.2,1.48,1.549
-2.12,1.48,1.598
-2.04,1.48,1.646
-1.96,1.48,1.694
-1.88,1.48,1.742
-1.8,1.48,1.788
-1.72,1.48,1.834
-1.64,1.48,1.879
-1.56,1.48,1.922
-1.48,1.48,1.965
-1.4,1.48,2.005
-1.32,1.48,2.045
-1.24,1.48,2.082
-1.16,1.48,2.118
-1.08,1.48,2.152
-1,1.48,2.184
-0.92,1.48,2.214
-0.84,1.48,2.242
-0.76,1.48,2.268
-0.68,1.48,2.291
-0.6,1.48,2.312
-0.52,1.48,2.331
-0.44,1.48,2.347
-0.36,1.48,2.36
-0.28,1.48,2.371
-0.2,1.48,2.379
-0.12,1.48,2.384
-0.04,1.48,2.387
0.04,1.48,2.387
0.12,1.48,2.384
0.2,1.48,2.379
0.28,1.48,2.371
0.36,1.48,2.36
0.44,1.48,2.347
0.52,1.48,2.331
0.6,1.48,2.312
0.68,1.48,2.291
0.76,1.48,2.268
0.84,1.48,2.242
0.92,1.48,2.214
1,1.48,2.184
1.08,1.48,2.152
1.16,1.48,2.118
1.24,1.48,2.082
1.32,1.48,2.045
1.4,1.48,2.005
1.48,1.48,1.965
1.56,1.48,1.922
1.64,1.48,1.879
1.72,1.48,1.834
1.8,1.48,1.788
1.88,1.48,1.742
1.96,1.48,1.694
2.04,1.48,1.646
2.12,1.48,1.598
2.2,1.48,1.549
2.28,1.48,1.5
2.36,1.48,1.45
2.44,1.48,1.401
2.52,1.48,1.351
2.6,1.48,1.302
2.68,1.48,1.253
2.76,1.48,1.204
2.84,1.48,1.156
2.92,1.48,1.109
3,1.48,1.062
3.08,1.48,1.016
3.16,1.48,0.97
3.24,1.48,0.926
3.32,1.48,0.882
3.4,1.48,0.84
3.48,1.48,0.798
3.56,1.48,0.758
3.64,1.48,0.718
3.72,1.48,0.68
3.8,1.48,0.643
3.88,1.48,0.608
3.96,1.48,0.573
-3.96,1.56,0.56
-3.88,1.56,0.594
-3.8,1.56,0.629
-3.72,1.56,0.665
-3.64,1.56,0.702
-3.56,1.56,0.741
-3.48,1.56,0.78
-3.4,1.56,0.821
-3.32,1.56,0.863
-3.24,1.56,0.905
-3.16,1.56,0.949
-3.08,1.56,0.993
-3,1.56,1.038
-2.92,1.56,1.084
-2.84,1.56,1.131
-2.76,1.56,1.178
-2.68,1.56,1.226
-2.6,1.56,1.273
-2.52,1.56,1.322
-2.44,1.56,1.37
-2.36,1.56,1.419
-2.28,1.56,1.467
-2.2,1.56,1.515
-2.12,1.56,1.563
-2.04,1.56,1.611
-1.96,1.56,1.658
-1.88,1.56,1.704
-1.8,1.56,1.75
-1.72,1.56,1.795
-1.64,1.56,1.838
-1.56,1.56,1.881
-1.48,1.56,1.922
-1.4,1.56,1.962
-1.32,1.56,2.001
-1.24,1.56,2.038
-1.16,1.56,2.073
-1.08,1.56,2.106
-1,1.56,2.138
-0.92,1.56,2.167
-0.84,1.56,2.194
-0.76,1.56,2.219
-0.68,1.56,2.242
-0.6,1.56,2.263
-0.52,1.56,2.281
-0.44,1.56,2.296
-0.36,1.56,2.31
-0.28,1.56,2.32
-0.2,1.56,2.328
-0.12,1.56,2.333
-0.04,1.56,2.336
0.04,1.56,2.336
0.12,1.56,2.333
0.2,1.56,2.328
0.28,1.56,2.32
0.36,1.56,2.31
0.44,1.56,2.296
0.52,1.56,2.281
0.6,1.56,2.263
0.68,1.56,2.242
0.76,1.56,2.219
0.84,1.56,2.194
0.92,1.56,2.167
1,1.56,2.138
1.08,1.56,2.106
1.16,1.56,2.073
1.24,1.56,2.038
1.32,1.56,2.001
1.4,1.56,1.962
1.48,1.56,1.922
1.56,1.56,1.881
1.64,1.56,1.838
1.72,1.56,1.795
1.8,1.56,1.75
1.88,1.56,1.704
1.96,1.56,1.658
2.04,1.56,1.611
2.12,1.56,1.563
2.2,1.56,1.515
2.28,1.56,1.467
2.36,1.56,1.419
2.44,1.56,1.37
2.52,1.56,1.322
2.6,1.56,1.273
2.68,1.56,1.226
2.76,1.56,1.178
2.84,1.56,1.131
2.92,1.56,1.084
3,1.56,1.038
3.08,1.56,0.993
3.16,1.56,0.949
3.24,1.56,0.905
3.32,1.56,0.863
3.4,1.56,0.821
3.48,1.56,0.78
3.56,1.56,0.741
3.64,1.56,0.702
3.72,1.56,0.665
3.8,1.56,0.629
3.88,1.56,0.594
3.96,1.56,0.56
-3.96,1.64,0.547
-3.88,1.64,0.58
-3.8,1.64,0.614
-3.72,1.64,0.649
-3.64,1.64,0.686
-3.56,1.64,0.723
-3.48,1.64,0.762
-3.4,1.64,0.802
-3.32,1.64,0.843
-3.24,1.64,0.884
-3.16,1.64,0.927
-3.08,1.64,0.97
-3,1.64,1.014
-2.92,1.64,1.059
-2.84,1.64,1.105
-2.76,1.64,1.151
-2.68,1.64,1.197
-2.6,1.64,1.244
-2.52,1.64,1.291
-2.44,1.64,1.339
-2.36,1.64,1.386
-2.28,1.64,1.433
-2.2,1.64,1.481
-2.12,1.64,1.527
-2.04,1.64,1.574
-1.96,1.64,1.62
-1.88,1.64,1.665
-1.8,1.64,1.71
-1.72,1.64,1.754
-1.64,1.64,1.797
-1.56,1.64,1.838
-1.48,1.64,1.879
-1.4,1.64,1.918
-1.32,1.64,1.956
-1.24,1.64,1.992
-1.16,1.64,2.026
-1.08,1.64,2.059
-1,1.64,2.089
-0.92,1.64,2.118
-0.84,1.64,2.145
-0.76,1.64,2.17
-0.68,1.64,2.192
-0.6,1.64,2.212
-0.52,1.64,2.23
-0.44,1.64,2.245
-0.36,1.64,2.258
-0.28,1.64,2.268
-0.2,1.64,2.276
-0.12,1.64,2.281
-0.04,1.64,2.283
0.04,1.64,2.283
0.12,1.64,2.281
0.2,1.64,2.276
0.28,1.64,2.268
0.36,1.64,2.258
0.44,1.64,2.245
0.52,1.64,2.23
0.6,1.64,2.212
0.68,1.64,2.192
0.76,1.64,2.17
0.84,1.64,2.145
0.92,1.64,2.118
1,1.64,2.089
1.08,1.64,2.059
1.16,1.64,2.026
1.24,1.64,1.992
1.32,1.64,1.956
1.4,1.64,1.918
1.48,1.64,1.879
1.56,1.64,1.838
1.64,1.64,1.797
1.72,1.64,1.754
1.8,1.64,1.71
1.88,1.64,1.665
1.96,1.64,1.62
2.04,1.64,1.574
2.12,1.64,1.527
2.2,1.64,1.481
2.28,1.64,1.433
2.36,1.64,1.386
2.44,1.64,1.339
2.52,1.64,1.291
2.6,1.64,1.244
2.68,1.64,1.197
2.76,1.64,1.151
2.84,1.64,1.105
2.92,1.64,1.059
3,1.64,1.014
3.08,1.64,0.97
3.16,1.64,0.927
3.24,1.64,0.884
3.32,1.64,0.843
3.4,1.64,0.802
3.48,1.64,0.762
3.56,1.64,0.723
3.64,1.64,0.686
3.72,1.64,0.649
3.8,1.64,0.614
3.88,1.64,0.58
3.96,1.64,0.547
-3.96,1.72,0.534
-3.88,1.72,0.566
-3.8,1.72,0.599
-3.72,1.72,0.633
-3.64,1.72,0.669
-3.56,1.72,0.706
-3.48,1.72,0.743
-3.4,1.72,0.782
-3.32,1.72,0.822
-3.24,1.72,0.863
-3.16,1.72,0.904
-3.08,1.72,0.947
-3,1.72,0.99
-2.92,1.72,1.034
-2.84,1.72,1.078
-2.76,1.72,1.123
-2.68,1.72,1.168
-2.6,1.72,1.214
-2.52,1.72,1.26
-2.44,1.72,1.306
-2.36,1.72,1.353
-2.28,1.72,1.399
-2.2,1.72,1.445
-2.12,1.72,1.491
-2.04,1.72,1.536
-1.96,1.72,1.581
-1.88,1.72,1.626
-1.8,1.72,1.669
-1.72,1.72,1.712
-1.64,1.72,1.754
-1.56,1.72,1.795
-1.48,1.72,1.834
-1.4,1.72,1.872
-1.32,1.72,1.909
-1.24,1.72,1.944
-1.16,1.72,1.978
-1.08,1.72,2.01
-1,1.72,2.04
-0.92,1.72,2.068
-0.84,1.72,2.094
-0.76,1.72,2.118
-0.68,1.72,2.14
-0.6,1.72,2.16
-0.52,1.72,2.177
-0.44,1.72,2.192
-0.36,1.72,2.204
-0.28,1.72,2.214
-0.2,1.72,2.222
-0.12,1.72,2.227
-0.04,1.72,2.23
0.04,1.72,2.23
0.12,1.72,2.227
0.2,1.72,2.222
0.28,1.72,2.214
0.36,1.72,2.204
0.44,1.72,2.192
0.52,1.72,2.177
0.6,1.72,2.16
0.68,1.72,2.14
0.76,1.72,2.118
0.84,1.72,2.094
0.92,1.72,2.068
1,1.72,2.04
1.08,1.72,2.01
1.16,1.72,1.978
1.24,1.72,1.944
1.32,1.72,1.909
1.4,1.72,1.872
1.48,1.72,1.834
1.56,1.72,1.795
1.64,1.72,1.754
1.72,1.72,1.712
1.8,1.72,1.669
1.88,1.72,1.626
1.96,1.72,1.581
2.04,1.72,1.536
2.12,1.72,1.491
2.2,1.72,1.445
2.28,1.72,1.399
2.36,1.72,1.353
2.44,1.72,1.306
2.52,1.72,1.26
2.6,1.72,1.214
2.68,1.72,1.168
2.76,1.72,1.123
2.84,1.72,1.078
2.92,1.72,1.034
3,1.72,0.99
3.08,1.72,0.947
3.16,1.72,0.904
3.24,1.72,0.863
3.32,1.72,0.822
3.4,1.72,0.782
3.48,1.72,0.743
3.56,1.72,0.706
3.64,1.72,0.669
3.72,1.72,0.633
3.8,1.72,0.599
3.88,1.72,0.566
3.96,1.72,0.534
-3.96,1.8,0.52
-3.88,1.8,0.551
-3.8,1.8,0.584
-3.72,1.8,0.617
-3.64,1.8,0.652
-3.56,1.8,0.688
-3.48,1.8,0.724
-3.4,1.8,0.762
-3.32,1.8,0.801
-3.24,1.8,0.841
-3.16,1.8,0.881
-3.08,1.8,0.922
-3,1.8,0.964
-2.92,1.8,1.007
-2.84,1.8,1.051
-2.76,1.8,1.094
-2.68,1.8,1.139
-2.6,1.8,1.183
-2.52,1.8,1.228
-2.44,1.8,1.273
-2.36,1.8,1.319
-2.28,1.8,1.364
-2.2,1.8,1.409
-2.12,1.8,1.453
-2.04,1.8,1.498
-1.96,1.8,1.542
-1.88,1.8,1.585
-1.8,1.8,1.628
-1.72,1.8,1.669
-1.64,1.8,1.71
-1.56,1.8,1.75
-1.48,1.8,1.788
-1.4,1.8,1.826
-1.32,1.8,1.862
-1.24,1.8,1.896
-1.16,1.8,1.929
-1.08,1.8,1.96
-1,1.8,1.989
-0.92,1.8,2.017
-0.84,1.8,2.042
-0.76,1.8,2.066
-0.68,1.8,2.087
-0.6,1.8,2.106
-0.52,1.8,2.123
-0.44,1.8,2.138
-0.36,1.8,2.15
-0.28,1.8,2.16
-0.2,1.8,2.167
-0.12,1.8,2.172
-0.04,1.8,2.174
0.04,1.8,2.174
0.12,1.8,2.172
0.2,1.8,2.167
0.28,1.8,2.16
0.36,1.8,2.15
0.44,1.8,2.138
0.52,1.8,2.123
0.6,1.8,2.106
0.68,1.8,2.087
0.76,1.8,2.066
0.84,1.8,2.042
0.92,1.8,2.017
1,1.8,1.989
1.08,1.8,1.96
1.16,1.8,1.929
1.24,1.8,1.896
1.32,1.8,1.862
1.4,1.8,1.826
1.48,1.8,1.788
1.56,1.8,1.75
1.64,1.8,1.71
1.72,1.8,1.669
1.8,1.8,1.628
1.88,1.8,1.585
1.96,1.8,1.542
2.04,1.8,1.498
2.12,1.8,1.453
2.2,1.8,1.409
2.28,1.8,1.364
2.36,1.8,1.319
2.44,1.8,1.273
2.52,1.8,1.228
2.6,1.8,1.183
2.68,1.8,1.139
2.76,1.8,1.094
2.84,1.8,1.051
2.92,1.8,1.007
3,1.8,0.964
3.08,1.8,0.922
3.16,1.8,0.881
3.24,1.8,0.841
3.32,1.8,0.801
3.4,1.8,0.762
3.48,1.8,0.724
3.56,1.8,0.688
3.64,1.8,0.652
3.72,1.8,0.617
3.8,1.8,0.584
3.88,1.8,0.551
3.96,1.8,0.52
-3.96,1.88,0.506
-3.88,1.88,0.536
-3.8,1.88,0.568
-3.72,1.88,0.6
-3.64,1.88,0.634
-3.56,1.88,0.669
-3.48,1.88,0.705
-3.4,1.88,0.742
-3.32,1.88,0.779
-3.24,1.88,0.818
-3.16,1.88,0.858
-3.08,1.88,0.898
-3,1.88,0.939
-2.92,1.88,0.98
-2.84,1.88,1.023
-2.76,1.88,1.065
-2.68,1.88,1.109
-2.6,1.88,1.152
-2.52,1.88,1.196
-2.44,1.88,1.24
-2.36,1.88,1.284
-2.28,1.88,1.328
-2.2,1.88,1.372
-2.12,1.88,1.415
-2.04,1.88,1.458
-1.96,1.88,1.501
-1.88,1.88,1.543
-1.8,1.88,1.585
-1.72,1.88,1.626
-1.64,1.88,1.665
-1.56,1.88,1.704
-1.48,1.88,1.742
-1.4,1.88,1.778
-1.32,1.88,1.813
-1.24,1.88,1.847
-1.16,1.88,1.879
-1.08,1.88,1.909
-1,1.88,1.938
-0.92,1.88,1.965
-0.84,1.88,1.989
-0.76,1.88,2.012
-0.68,1.88,2.033
-0.6,1.88,2.052
-0.52,1.88,2.068
-0.44,1.88,2.082
-0.36,1.88,2.094
-0.28,1.88,2.104
-0.2,1.88,2.111
-0.12,1.88,2.116
-0.04,1.88,2.118
0.04,1.88,2.118
0.12,1.88,2.116
0.2,1.88,2.111
0.28,1.88,2.104
0.36,1.88,2.094
0.44,1.88,2.082
0.52,1.88,2.068
0.6,1.88,2.052
0.68,1.88,2.033
0.76,1.88,2.012
0.84,1.88,1.989
0.92,1.88,1.965
1,1.88,1.938
1.08,1.88,1.909
1.16,1.88,1.879
1.24,1.88,1.847
1.32,1.88,1.813
1.4,1.88,1.778
1.48,1.88,1.742
1.56,1.88,1.704
1.64,1.88,1.665
1.72,1.88,1.626
1.8,1.88,1.585
1.88,1.88,1.543
1.96,1.88,1.501
2.04,1.88,1.458
2.12,1.88,1.415
2.2,1.88,1.372
2.28,1.88,1.328
2.36,1.88,1.284
2.44,1.88,1.24
2.52,1.88,1.196
2.6,1.88,1.152
2.68,1.88,1.109
2.76,1.88,1.065
2.84,1.88,1.023
2.92,1.88,0.98
3,1.88,0.939
3.08,1.88,0.898
3.16,1.88,0.858
3.24,1.88,0.818
3.32,1.88,0.779
3.4,1.88,0.742
3.48,1.88,0.705
3.56,1.88,0.669
3.64,1.88,0.634
3.72,1.88,0.6
3.8,1.88,0.568
3.88,1.88,0.536
3.96,1.88,0.506
-3.96,1.96,0.491
-3.88,1.96,0.521
-3.8,1.96,0.552
-3.72,1.96,0.584
-3.64,1.96,0.616
-3.56,1.96,0.65
-3.48,1.96,0.685
-3.4,1.96,0.721
-3.32,1.96,0.758
-3.24,1.96,0.795
-3.16,1.96,0.834
-3.08,1.96,0.873
-3,1.96,0.913
-2.92,1.96,0.953
-2.84,1.96,0.994
-2.76,1.96,1.036
-2.68,1.96,1.078
-2.6,1.96,1.12
-2.52,1.96,1.163
-2.44,1.96,1.206
-2.36,1.96,1.249
-2.28,1.96,1.291
-2.2,1.96,1.334
-2.12,1.96,1.376
-2.04,1.96,1.419
-1.96,1.96,1.46
-1.88,1.96,1.501
-1.8,1.96,1.542
-1.72,1.96,1.581
-1.64,1.96,1.62
-1.56,1.96,1.658
-1.48,1.96,1.694
-1.4,1.96,1.73
-1.32,1.96,1.764
-1.24,1.96,1.797
-1.16,1.96,1.828
-1.08,1.96,1.857
-1,1.96,1.885
-0.92,1.96,1.911
-0.84,1.96,1.936
-0.76,1.96,1.958
-0.68,1.96,1.978
-0.6,1.96,1.996
-0.52,1.96,2.012
-0.44,1.96,2.026
-0.36,1.96,2.038
-0.28,1.96,2.047
-0.2,1.96,2.054
-0.12,1.96,2.059
-0.04,1.96,2.061
0.04,1.96,2.061
0.12,1.96,2.059
0.2,1.96,2.054
0.28,1.96,2.047
0.36,1.96,2.038
0.44,1.96,2.026
0.52,1.96,2.012
0.6,1.96,1.996
0.68,1.96,1.978
0.76,1.96,1.958
0.84,1.96,1.936
0.92,1.96,1.911
1,1.96,1.885
1.08,1.96,1.857
1.16,1.96,1.828
1.24,1.96,1.797
1.32,1.96,1.764
1.4,1.96,1.73
1.48,1.96,1.694
1.56,1.96,1.658
1.64,1.96,1.62
1.72,1.96,1.581
1.8,1.96,1.542
1.88,1.96,1.501
1.96,1.96,1.46
2.04,1.96,1.419
2.12,1.96,1.376
2.2,1.96,1.334
2.28,1.96,1.291
2.36,1.96,1.249
2.44,1.96,1.206
2.52,1.96,1.163
2.6,1.96,1.12
2.68,1.96,1.078
2.76,1.96,1.036
2.84,1.96,0.994
2.92,1.96,0.953
3,1.96,0.913
3.08,1.96,0.873
3.16,1.96,0.834
3.24,1.96,0.795
3.32,1.96,0.758
3.4,1.96,0.721
3.48,1.96,0.685
3.56,1.96,0.65
3.64,1.96,0.616
3.72,1.96,0.584
3.8,1.96,0.552
3.88,1.96,0.521
3.96,1.96,0.491
-3.96,2.04,0.477
-3.88,2.04,0.506
-3.8,2.04,0.536
-3.72,2.04,0.566
-3.64,2.04,0.598
-3.56,2.04,0.631
-3.48,2.04,0.665
-3.4,2.04,0.7
-3.32,2.04,0.736
-3.24,2.04,0.772
-3.16,2.04,0.809
-3.08,2.04,0.847
-3,2.04,0.886
-2.92,2.04,0.926
-2.84,2.04,0.966
-2.76,2.04,1.006
-2.68,2.04,1.047
-2.6,2.04,1.088
-2.52,2.04,1.13
-2.44,2.04,1.171
-2.36,2.04,1.213
-2.28,2.04,1.254
-2.2,2.04,1.296
-2.12,2.04,1.337
-2.04,2.04,1.378
-1.96,2.04,1.419
-1.88,2.04,1.458
-1.8,2.04,1.498
-1.72,2.04,1.536
-1.64,2.04,1.574
-1.56,2.04,1.611
-1.48,2.04,1.646
-1.4,2.04,1.681
-1.32,2.04,1.714
-1.24,2.04,1.746
-1.16,2.04,1.776
-1.08,2.04,1.805
-1,2.04,1.832
-0.92,2.04,1.857
-0.84,2.04,1.881
-0.76,2.04,1.903
-0.68,2.04,1.922
-0.6,2.04,1.94
-0.52,2.04,1.956
-0.44,2.04,1.969
-0.36,2.04,1.98
-0.28,2.04,1.989
-0.2,2.04,1.996
-0.12,2.04,2.001
-0.04,2.04,2.003
0.04,2.04,2.003
0.12,2.04,2.001
0.2,2.04,1.996
0.28,2.04,1.989
0.36,2.04,1.98
0.44,2.04,1.969
0.52,2.04,1.956
0.6,2.04,1.94
0.68,2.04,1.922
0.76,2.04,1.903
0.84,2.04,1.881
0.92,2.04,1.857
1,2.04,1.832
1.08,2.04,1.805
1.16,2.04,1.776
1.24,2.04,1.746
1.32,2.04,1.714
1.4,2.04,1.681
1.48,2.04,1.646
1.56,2.04,1.611
1.64,2.04,1.574
1.72,2.04,1.536
1.8,2.04,1.498
1.88,2.04,1.458
1.96,2.04,1.419
2.04,2.04,1.378
2.12,2.04,1.337
2.2,2.04,1.296
2.28,2.04,1.254
2.36,2.04,1.213
2.44,2.04,1.171
2.52,2.04,1.13
2.6,2.04,1.088
2.68,2.04,1.047
2.76,2.04,1.006
2.84,2.04,0.966
2.92,2.04,0.926
3,2.04,0.886
3.08,2.04,0.847
3.16,2.04,0.809
3.24,2.04,0.772
3.32,2.04,0.736
3.4,2.04,0.7
3.48,2.04,0.665
3.56,2.04,0.631
3.64,2.04,0.598
3.72,2.04,0.566
3.8,2.04,0.536
3.88,2.04,0.506
3.96,2.04,0.477
-3.96,2.12,0.462
-3.88,2.12,0.49
-3.8,2.12,0.519
-3.72,2.12,0.549
-3.64,2.12,0.58
-3.56,2.12,0.612
-3.48,2.12,0.645
-3.4,2.12,0.679
-3.32,2.12,0.713
-3.24,2.12,0.749
-3.16,2.12,0.785
-3.08,2.12,0.822
-3,2.12,0.86
-2.92,2.12,0.898
-2.84,2.12,0.937
-2.76,2.12,0.976
-2.68,2.12,1.016
-2.6,2.12,1.056
-2.52,2.12,1.096
-2.44,2.12,1.136
-2.36,2.12,1.177
-2.28,2.12,1.217
-2.2,2.12,1.257
-2.12,2.12,1.297
-2.04,2.12,1.337
-1.96,2.12,1.376
-1.88,2.12,1.415
-1.8,2.12,1.453
-1.72,2.12,1.491
-1.64,2.12,1.527
-1.56,2.12,1.563
-1.48,2.12,1.598
-1.4,2.12,1.631
-1.32,2.12,1.664
-1.24,2.12,1.694
-1.16,2.12,1.724
-1.08,2.12,1.752
-1,2.12,1.778
-0.92,2.12,1.803
-0.84,2.12,1.826
-0.76,2.12,1.847
-0.68,2.12,1.866
-0.6,2.12,1.883
-0.52,2.12,1.898
-0.44,2.12,1.911
-0.36,2.12,1.922
-0.28,2.12,1.931
-0.2,2.12,1.938
-0.12,2.12,1.942
-0.04,2.12,1.944
0.04,2.12,1.944
0.12,2.12,1.942
0.2,2.12,1.938
0.28,2.12,1.931
0.36,2.12,1.922
0.44,2.12,1.911
0.52,2.12,1.898
0.6,2.12,1.883
0.68,2.12,1.866
0.76,2.12,1.847
0.84,2.12,1.826
0.92,2.12,1.803
1,2.12,1.778
1.08,2.12,1.752
1.16,2.12,1.724
1.24,2.12,1.694
1.32,2.12,1.664
1.4,2.12,1.631
1.48,2.12,1.598
1.56,2.12,1.563
1.64,2.12,1.527
1.72,2.12,1.491
1.8,2.12,1.453
1.88,2.12,1.415
1.96,2.12,1.376
2.04,2.12,1.337
2.12,2.12,1.297
2.2,2.12,1.257
2.28,2.12,1.217
2.36,2.12,1.177
2.44,2.12,1.136
2.52,2.12,1.096
2.6,2.12,1.056
2.68,2.12,1.016
2.76,2.12,0.976
2.84,2.12,0.937
2.92,2.12,0.898
3,2.12,0.86
3.08,2.12,0.822
3.16,2.12,0.785
3.24,2.12,0.749
3.32,2.12,0.713
3.4,2.12,0.679
3.48,2.12,0.645
3.56,2.12,0.612
3.64,2.12,0.58
3.72,2.12,0.549
3.8,2.12,0.519
3.88,2.12,0.49
3.96,2.12,0.462
-3.96,2.2,0.448
-3.88,2.2,0.475
-3.8,2.2,0.503
-3.72,2.2,0.532
-3.64,2.2,0.562
-3.56,2.2,0.593
-3.48,2.2,0.625
-3.4,2.2,0.657
-3.32,2.2,0.691
-3.24,2.2,0.725
-3.16,2.2,0.76
-3.08,2.2,0.796
-3,2.2,0.833
-2.92,2.2,0.87
-2.84,2.2,0.907
-2.76,2.2,0.945
-2.68,2.2,0.984
-2.6,2.2,1.023
-2.52,2.2,1.062
-2.44,2.2,1.101
-2.36,2.2,1.14
-2.28,2.2,1.179
-2.2,2.2,1.218
-2.12,2.2,1.257
-2.04,2.2,1.296
-1.96,2.2,1.334
-1.88,2.2,1.372
-1.8,2.2,1.409
-1.72,2.2,1.445
-1.64,2.2,1.481
-1.56,2.2,1.515
-1.48,2.2,1.549
-1.4,2.2,1.581
-1.32,2.2,1.613
-1.24,2.2,1.643
-1.16,2.2,1.671
-1.08,2.2,1.698
-1,2.2,1.724
-0.92,2.2,1.748
-0.84,2.2,1.77
-0.76,2.2,1.79
-0.68,2.2,1.809
-0.6,2.2,1.826
-0.52,2.2,1.84
-0.44,2.2,1.853
-0.36,2.2,1.864
-0.28,2.2,1.872
-0.2,2.2,1.879
-0.12,2.2,1.883
-0.04,2.2,1.885
0.04,2.2,1.885
0.12,2.2,1.883
0.2,2.2,1.879
0.28,2.2,1.872
0.36,2.2,1.864
0.44,2.2,1.853
0.52,2.2,1.84
0.6,2.2,1.826
0.68,2.2,1.809
0.76,2.2,1.79
0.84,2.2,1.77
0.92,2.2,1.748
1,2.2,1.724
1.08,2.2,1.698
1.16,2.2,1.671
1.24,2.2,1.643
1.32,2.2,1.613
1.4,2.2,1.581
1.48,2.2,1.549
1.56,2.2,1.515
1.64,2.2,1.481
1.72,2.2,1.445
1.8,2.2,1.409
1.88,2.2,1.372
1.96,2.2,1.334
2.04,2.2,1.296
2.12,2.2,1.257
2.2,2.2,1.218
2.28,2.2,1.179
2.36,2.2,1.14
2.44,2.2,1.101
2.52,2.2,1.062
2.6,2.2,1.023
2.68,2.2,0.984
2.76,2.2,0.945
2.84,2.2,0.907
2.92,2.2,0.87
3,2.2,0.833
3.08,2.2,0.796
3.16,2.2,0.76
3.24,2.2,0.725
3.32,2.2,0.691
3.4,2.2,0.657
3.48,2.2,0.625
3.56,2.2,0.593
3.64,2.2,0.562
3.72,2.2,0.532
3.8,2.2,0.503
3.88,2.2,0.475
3.96,2.2,0.448
