x (m),y (m),flux (kW/m2)
-0.84,-3.16,1.077
-0.76,-3.16,1.119
-0.68,-3.16,1.138
-0.6,-3.16,1.099
-0.52,-3.16,1.153
-0.44,-3.16,1.145
-0.36,-3.16,1.147
-0.28,-3.16,1.152
-0.2,-3.16,1.17
-0.12,-3.16,1.171
-0.04,-3.16,1.188
0.04,-3.16,1.181
0.12,-3.16,1.154
0.2,-3.16,1.156
0.28,-3.16,1.147
0.36,-3.16,1.172
0.44,-3.16,1.152
0.52,-3.16,1.141
0.6,-3.16,1.126
0.68,-3.16,1.1
0.76,-3.16,1.154
0.84,-3.16,1.087
0.92,-3.16,1.081
1,-3.16,1.072
1.08,-3.16,1.044
1.16,-3.16,1.026
1.24,-3.16,1.028
1.32,-3.16,0.98
1.4,-3.16,0.977
1.48,-3.16,0.944
1.56,-3.16,0.921
1.64,-3.16,0.911
1.72,-3.16,0.884
1.8,-3.16,0.851
1.88,-3.16,0.83
1.96,-3.16,0.822
2.04,-3.16,0.813
2.12,-3.16,0.767
2.2,-3.16,0.757
2.28,-3.16,0.701
2.36,-3.16,0.682
2.44,-3.16,0.667
2.52,-3.16,0.647
2.6,-3.16,0.624
2.68,-3.16,0.617
2.76,-3.16,0.587
2.84,-3.16,0.562
2.92,-3.16,0.531
3,-3.16,0.503
3.08,-3.16,0.482
3.16,-3.16,0.453
3.24,-3.16,0.425
3.32,-3.16,0.421
3.4,-3.16,0.395
3.48,-3.16,0.359
3.56,-3.16,0.371
3.64,-3.16,0.355
3.72,-3.16,0.319
3.8,-3.16,0.298
3.88,-3.16,0.285
3.96,-3.16,0.243
-3.96,-3.08,0.274
-3.88,-3.08,0.288
-3.8,-3.08,0.314
-3.72,-3.08,0.33
-3.64,-3.08,0.331
-3.56,-3.08,0.379
-3.48,-3.08,0.396
-3.4,-3.08,0.415
-3.32,-3.08,0.445
-3.24,-3.08,0.482
-3.16,-3.08,0.465
-3.08,-3.08,0.501
-3,-3.08,0.52
-2.92,-3.08,0.543
-2.84,-3.08,0.574
-2.76,-3.08,0.584
-2.68,-3.08,0.646
-2.6,-3.08,0.645
-2.52,-3.08,0.677
-2.44,-3.08,0.72
-2.36,-3.08,0.732
-2.28,-3.08,0.766
-2.2,-3.08,0.753
-2.12,-3.08,0.829
-2.04,-3.08,0.832
-1.96,-3.08,0.846
-1.88,-3.08,0.874
-1.8,-3.08,0.905
-1.72,-3.08,0.935
-1.64,-3.08,0.95
-1.56,-3.08,0.984
-1.48,-3.08,0.986
-1.4,-3.08,1.006
-1.32,-3.08,1.029
-1.24,-3.08,1.057
-1.16,-3.08,1.084
-1.08,-3.08,1.13
-1,-3.08,1.105
-0.92,-3.08,1.131
-0.84,-3.08,1.154
-0.76,-3.08,1.108
-0.68,-3.08,1.185
-0.6,-3.08,1.179
-0.52,-3.08,1.225
-0.44,-3.08,1.21
-0.36,-3.08,1.203
-0.28,-3.08,1.219
-0.2,-3.08,1.218
-0.12,-3.08,1.187
-0.04,-3.08,1.207
0.04,-3.08,1.215
0.12,-3.08,1.243
0.2,-3.08,1.181
0.28,-3.08,1.265
0.36,-3.08,1.199
0.44,-3.08,1.201
0.52,-3.08,1.185
0.6,-3.08,1.184
0.68,-3.08,1.155
0.76,-3.08,1.127
0.84,-3.08,1.148
0.92,-3.08,1.093
1,-3.08,1.121
1.08,-3.08,1.115
1.16,-3.08,1.108
1.24,-3.08,1.073
1.32,-3.08,1.029
1.4,-3.08,1.004
1.48,-3.08,0.986
1.56,-3.08,0.98
1.64,-3.08,0.953
1.72,-3.08,0.91
1.8,-3.08,0.943
1.88,-3.08,0.893
1.96,-3.08,0.837
2.04,-3.08,0.819
2.12,-3.08,0.832
2.2,-3.08,0.768
2.28,-3.08,0.742
2.36,-3.08,0.742
2.44,-3.08,0.679
2.52,-3.08,0.687
2.6,-3.08,0.654
2.68,-3.08,0.62
2.76,-3.08,0.597
2.84,-3.08,0.585
2.92,-3.08,0.537
3,-3.08,0.531
3.08,-3.08,0.5
3.16,-3.08,0.502
3.24,-3.08,0.434
3.32,-3.08,0.439
3.4,-3.08,0.408
3.48,-3.08,0.409
3.56,-3.08,0.385
3.64,-3.08,0.344
3.72,-3.08,0.338
3.8,-3.08,0.307
3.88,-3.08,0.288
3.96,-3.08,0.293
-3.96,-3,0.286
-3.88,-3,0.306
-3.8,-3,0.342
-3.72,-3,0.36
-3.64,-3,0.363
-3.56,-3,0.378
-3.48,-3,0.398
-3.4,-3,0.437
-3.32,-3,0.452
-3.24,-3,0.484
-3.16,-3,0.519
-3.08,-3,0.537
-3,-3,0.554
-2.92,-3,0.565
-2.84,-3,0.571
-2.76,-3,0.625
-2.68,-3,0.687
-2.6,-3,0.676
-2.52,-3,0.705
-2.44,-3,0.704
-2.36,-3,0.762
-2.28,-3,0.787
-2.2,-3,0.804
-2.12,-3,0.833
-2.04,-3,0.884
-1.96,-3,0.856
-1.88,-3,0.935
-1.8,-3,0.964
-1.72,-3,0.967
-1.64,-3,0.999
-1.56,-3,1.039
-1.48,-3,1.059
-1.4,-3,1.061
-1.32,-3,1.082
-1.24,-3,1.137
-1.16,-3,1.131
-1.08,-3,1.171
-1,-3,1.173
-0.92,-3,1.157
-0.84,-3,1.17
-0.76,-3,1.207
-0.68,-3,1.245
-0.6,-3,1.201
-0.52,-3,1.234
-0.44,-3,1.263
-0.36,-3,1.268
-0.28,-3,1.287
-0.2,-3,1.253
-0.12,-3,1.238
-0.04,-3,1.285
0.04,-3,1.282
0.12,-3,1.296
0.2,-3,1.276
0.28,-3,1.218
0.36,-3,1.268
0.44,-3,1.262
0.52,-3,1.258
0.6,-3,1.238
0.68,-3,1.19
0.76,-3,1.224
0.84,-3,1.194
0.92,-3,1.198
1,-3,1.171
1.08,-3,1.157
1.16,-3,1.123
1.24,-3,1.074
1.32,-3,1.072
1.4,-3,1.084
1.48,-3,1.042
1.56,-3,1.032
1.64,-3,0.992
1.72,-3,0.968
1.8,-3,0.966
1.88,-3,0.901
1.96,-3,0.908
2.04,-3,0.888
2.12,-3,0.833
2.2,-3,0.822
2.28,-3,0.806
2.36,-3,0.765
2.44,-3,0.733
2.52,-3,0.684
2.6,-3,0.672
2.68,-3,0.658
2.76,-3,0.633
2.84,-3,0.597
2.92,-3,0.598
3,-3,0.549
3.08,-3,0.515
3.16,-3,0.487
3.24,-3,0.499
3.32,-3,0.452
3.4,-3,0.428
3.48,-3,0.426
3.56,-3,0.381
3.64,-3,0.362
3.72,-3,0.342
3.8,-3,0.319
3.88,-3,0.317
3.96,-3,0.292
-3.96,-2.92,0.304
-3.88,-2.92,0.327
-3.8,-2.92,0.353
-3.72,-2.92,0.368
-3.64,-2.92,0.382
-3.56,-2.92,0.416
-3.48,-2.92,0.43
-3.4,-2.92,0.451
-3.32,-2.92,0.484
-3.24,-2.92,0.476
-3.16,-2.92,0.527
-3.08,-2.92,0.559
-3,-2.92,0.569
-2.92,-2.92,0.592
-2.84,-2.92,0.637
-2.76,-2.92,0.668
-2.68,-2.92,0.665
-2.6,-2.92,0.71
-2.52,-2.92,0.724
-2.44,-2.92,0.758
-2.36,-2.92,0.792
-2.28,-2.92,0.857
-2.2,-2.92,0.852
-2.12,-2.92,0.884
-2.04,-2.92,0.878
-1.96,-2.92,0.94
-1.88,-2.92,0.947
-1.8,-2.92,0.988
-1.72,-2.92,1.03
-1.64,-2.92,1.06
-1.56,-2.92,1.034
-1.48,-2.92,1.1
-1.4,-2.92,1.129
-1.32,-2.92,1.139
-1.24,-2.92,1.147
-1.16,-2.92,1.171
-1.08,-2.92,1.205
-1,-2.92,1.235
-0.92,-2.92,1.22
-0.84,-2.92,1.233
-0.76,-2.92,1.257
-0.68,-2.92,1.298
-0.6,-2.92,1.287
-0.52,-2.92,1.322
-0.44,-2.92,1.323
-0.36,-2.92,1.306
-0.28,-2.92,1.312
-0.2,-2.92,1.335
-0.12,-2.92,1.339
-0.04,-2.92,1.304
0.04,-2.92,1.328
0.12,-2.92,1.327
0.2,-2.92,1.35
0.28,-2.92,1.309
0.36,-2.92,1.323
0.44,-2.92,1.335
0.52,-2.92,1.303
0.6,-2.92,1.294
0.68,-2.92,1.3
0.76,-2.92,1.276
0.84,-2.92,1.248
0.92,-2.92,1.231
1,-2.92,1.201
1.08,-2.92,1.211
1.16,-2.92,1.159
1.24,-2.92,1.146
1.32,-2.92,1.14
1.4,-2.92,1.099
1.48,-2.92,1.1
1.56,-2.92,1.084
1.64,-2.92,1.016
1.72,-2.92,1.048
1.8,-2.92,0.97
1.88,-2.92,0.967
1.96,-2.92,0.923
2.04,-2.92,0.894
2.12,-2.92,0.873
2.2,-2.92,0.867
2.28,-2.92,0.814
2.36,-2.92,0.786
2.44,-2.92,0.756
2.52,-2.92,0.726
2.6,-2.92,0.71
2.68,-2.92,0.677
2.76,-2.92,0.65
2.84,-2.92,0.622
2.92,-2.92,0.605
3,-2.92,0.588
3.08,-2.92,0.557
3.16,-2.92,0.508
3.24,-2.92,0.485
3.32,-2.92,0.48
3.4,-2.92,0.446
3.48,-2.92,0.427
3.56,-2.92,0.426
3.64,-2.92,0.375
3.72,-2.92,0.344
3.8,-2.92,0.339
3.88,-2.92,0.333
3.96,-2.92,0.313
-3.96,-2.84,0.316
-3.88,-2.84,0.355
-3.8,-2.84,0.362
-3.72,-2.84,0.375
-3.64,-2.84,0.4
-3.56,-2.84,0.422
-3.48,-2.84,0.443
-3.4,-2.84,0.496
-3.32,-2.84,0.514
-3.24,-2.84,0.487
-3.16,-2.84,0.55
-3.08,-2.84,0.553
-3,-2.84,0.608
-2.92,-2.84,0.628
-2.84,-2.84,0.649
-2.76,-2.84,0.678
-2.68,-2.84,0.706
-2.6,-2.84,0.745
-2.52,-2.84,0.77
-2.44,-2.84,0.784
-2.36,-2.84,0.809
-2.28,-2.84,0.869
-2.2,-2.84,0.877
-2.12,-2.84,0.892
-2.04,-2.84,0.907
-1.96,-2.84,0.97
-1.88,-2.84,0.995
-1.8,-2.84,1.027
-1.72,-2.84,1.052
-1.64,-2.84,1.107
-1.56,-2.84,1.114
-1.48,-2.84,1.135
-1.4,-2.84,1.137
-1.32,-2.84,1.203
-1.24,-2.84,1.224
-1.16,-2.84,1.238
-1.08,-2.84,1.281
-1,-2.84,1.25
-0.92,-2.84,1.294
-0.84,-2.84,1.322
-0.76,-2.84,1.286
-0.68,-2.84,1.336
-0.6,-2.84,1.319
-0.52,-2.84,1.369
-0.44,-2.84,1.38
-0.36,-2.84,1.347
-0.28,-2.84,1.375
-0.2,-2.84,1.407
-0.12,-2.84,1.361
-0.04,-2.84,1.398
0.04,-2.84,1.366
0.12,-2.84,1.382
0.2,-2.84,1.409
0.28,-2.84,1.421
0.36,-2.84,1.359
0.44,-2.84,1.367
0.52,-2.84,1.385
0.6,-2.84,1.373
0.68,-2.84,1.361
0.76,-2.84,1.32
0.84,-2.84,1.297
0.92,-2.84,1.264
1,-2.84,1.287
1.08,-2.84,1.26
1.16,-2.84,1.197
1.24,-2.84,1.175
1.32,-2.84,1.192
1.4,-2.84,1.174
1.48,-2.84,1.114
1.56,-2.84,1.107
1.64,-2.84,1.09
1.72,-2.84,1.042
1.8,-2.84,1.028
1.88,-2.84,0.995
1.96,-2.84,0.958
2.04,-2.84,0.938
2.12,-2.84,0.896
2.2,-2.84,0.884
2.28,-2.84,0.838
2.36,-2.84,0.842
2.44,-2.84,0.818
2.52,-2.84,0.764
2.6,-2.84,0.742
2.68,-2.84,0.72
2.76,-2.84,0.67
2.84,-2.84,0.647
2.92,-2.84,0.642
3,-2.84,0.599
3.08,-2.84,0.585
3.16,-2.84,0.549
3.24,-2.84,0.528
3.32,-2.84,0.497
3.4,-2.84,0.46
3.48,-2.84,0.442
3.56,-2.84,0.441
3.64,-2.84,0.413
3.72,-2.84,0.384
3.8,-2.84,0.362
3.88,-2.84,0.34
3.96,-2.84,0.34
-3.96,-2.76,0.337
-3.88,-2.76,0.364
-3.8,-2.76,0.368
-3.72,-2.76,0.374
-3.64,-2.76,0.422
-3.56,-2.76,0.452
-3.48,-2.76,0.469
-3.4,-2.76,0.478
-3.32,-2.76,0.515
-3.24,-2.76,0.566
-3.16,-2.76,0.582
-3.08,-2.76,0.625
-3,-2.76,0.642
-2.92,-2.76,0.667
-2.84,-2.76,0.704
-2.76,-2.76,0.725
-2.68,-2.76,0.754
-2.6,-2.76,0.789
-2.52,-2.76,0.784
-2.44,-2.76,0.863
-2.36,-2.76,0.868
-2.28,-2.76,0.917
-2.2,-2.76,0.926
-2.12,-2.76,0.959
-2.04,-2.76,0.996
-1.96,-2.76,1.022
-1.88,-2.76,1.046
-1.8,-2.76,1.067
-1.72,-2.76,1.081
-1.64,-2.76,1.135
-1.56,-2.76,1.166
-1.48,-2.76,1.211
-1.4,-2.76,1.181
-1.32,-2.76,1.203
-1.24,-2.76,1.279
-1.16,-2.76,1.283
-1.08,-2.76,1.322
-1,-2.76,1.297
-0.92,-2.76,1.325
-0.84,-2.76,1.327
-0.76,-2.76,1.377
-0.68,-2.76,1.392
-0.6,-2.76,1.421
-0.52,-2.76,1.452
-0.44,-2.76,1.457
-0.36,-2.76,1.417
-0.28,-2.76,1.438
-0.2,-2.76,1.44
-0.12,-2.76,1.439
-0.04,-2.76,1.447
0.04,-2.76,1.466
0.12,-2.76,1.48
0.2,-2.76,1.441
0.28,-2.76,1.433
0.36,-2.76,1.432
0.44,-2.76,1.432
0.52,-2.76,1.43
0.6,-2.76,1.442
0.68,-2.76,1.399
0.76,-2.76,1.398
0.84,-2.76,1.359
0.92,-2.76,1.341
1,-2.76,1.317
1.08,-2.76,1.285
1.16,-2.76,1.25
1.24,-2.76,1.262
1.32,-2.76,1.245
1.4,-2.76,1.206
1.48,-2.76,1.197
1.56,-2.76,1.167
1.64,-2.76,1.154
1.72,-2.76,1.097
1.8,-2.76,1.085
1.88,-2.76,1.026
1.96,-2.76,1.022
2.04,-2.76,0.982
2.12,-2.76,0.96
2.2,-2.76,0.911
2.28,-2.76,0.902
2.36,-2.76,0.872
2.44,-2.76,0.837
2.52,-2.76,0.782
2.6,-2.76,0.748
2.68,-2.76,0.739
2.76,-2.76,0.703
2.84,-2.76,0.697
2.92,-2.76,0.666
3,-2.76,0.635
3.08,-2.76,0.598
3.16,-2.76,0.572
3.24,-2.76,0.535
3.32,-2.76,0.531
3.4,-2.76,0.48
3.48,-2.76,0.463
3.56,-2.76,0.425
3.64,-2.76,0.414
3.72,-2.76,0.409
3.8,-2.76,0.372
3.88,-2.76,0.358
3.96,-2.76,0.337
-3.96,-2.68,0.365
-3.88,-2.68,0.376
-3.8,-2.68,0.397
-3.72,-2.68,0.413
-3.64,-2.68,0.45
-3.56,-2.68,0.469
-3.48,-2.68,0.487
-3.4,-2.68,0.527
-3.32,-2.68,0.535
-3.24,-2.68,0.573
-3.16,-2.68,0.583
-3.08,-2.68,0.619
-3,-2.68,0.651
-2.92,-2.68,0.696
-2.84,-2.68,0.72
-2.76,-2.68,0.751
-2.68,-2.68,0.791
-2.6,-2.68,0.817
-2.52,-2.68,0.822
-2.44,-2.68,0.886
-2.36,-2.68,0.905
-2.28,-2.68,0.912
-2.2,-2.68,0.982
-2.12,-2.68,0.992
-2.04,-2.68,1.012
-1.96,-2.68,1.048
-1.88,-2.68,1.102
-1.8,-2.68,1.134
-1.72,-2.68,1.137
-1.64,-2.68,1.133
-1.56,-2.68,1.209
-1.48,-2.68,1.261
-1.4,-2.68,1.247
-1.32,-2.68,1.315
-1.24,-2.68,1.292
-1.16,-2.68,1.3
-1.08,-2.68,1.341
-1,-2.68,1.397
-0.92,-2.68,1.401
-0.84,-2.68,1.419
-0.76,-2.68,1.437
-0.68,-2.68,1.449
-0.6,-2.68,1.432
-0.52,-2.68,1.491
-0.44,-2.68,1.476
-0.36,-2.68,1.477
-0.28,-2.68,1.537
-0.2,-2.68,1.524
-0.12,-2.68,1.544
-0.04,-2.68,1.519
0.04,-2.68,1.531
0.12,-2.68,1.512
0.2,-2.68,1.52
0.28,-2.68,1.507
0.36,-2.68,1.47
0.44,-2.68,1.526
0.52,-2.68,1.47
0.6,-2.68,1.487
0.68,-2.68,1.478
0.76,-2.68,1.446
0.84,-2.68,1.387
0.92,-2.68,1.38
1,-2.68,1.398
1.08,-2.68,1.347
1.16,-2.68,1.294
1.24,-2.68,1.317
1.32,-2.68,1.294
1.4,-2.68,1.268
1.48,-2.68,1.231
1.56,-2.68,1.205
1.64,-2.68,1.195
1.72,-2.68,1.14
1.8,-2.68,1.131
1.88,-2.68,1.087
1.96,-2.68,1.049
2.04,-2.68,1.042
2.12,-2.68,1.024
2.2,-2.68,0.959
2.28,-2.68,0.966
2.36,-2.68,0.897
2.44,-2.68,0.875
2.52,-2.68,0.856
2.6,-2.68,0.803
2.68,-2.68,0.797
2.76,-2.68,0.751
2.84,-2.68,0.696
2.92,-2.68,0.691
3,-2.68,0.667
3.08,-2.68,0.612
3.16,-2.68,0.583
3.24,-2.68,0.551
3.32,-2.68,0.529
3.4,-2.68,0.501
3.48,-2.68,0.475
3.56,-2.68,0.459
3.64,-2.68,0.432
3.72,-2.68,0.414
3.8,-2.68,0.387
3.88,-2.68,0.368
3.96,-2.68,0.352
-3.96,-2.6,0.378
-3.88,-2.6,0.384
-3.8,-2.6,0.399
-3.72,-2.6,0.448
-3.64,-2.6,0.449
-3.56,-2.6,0.501
-3.48,-2.6,0.507
-3.4,-2.6,0.533
-3.32,-2.6,0.557
-3.24,-2.6,0.577
-3.16,-2.6,0.628
-3.08,-2.6,0.653
-3,-2.6,0.68
-2.92,-2.6,0.724
-2.84,-2.6,0.764
-2.76,-2.6,0.757
-2.68,-2.6,0.798
-2.6,-2.6,0.852
-2.52,-2.6,0.852
-2.44,-2.6,0.925
-2.36,-2.6,0.918
-2.28,-2.6,0.962
-2.2,-2.6,1.001
-2.12,-2.6,1.032
-2.04,-2.6,1.099
-1.96,-2.6,1.127
-1.88,-2.6,1.134
-1.8,-2.6,1.171
-1.72,-2.6,1.148
-1.64,-2.6,1.228
-1.56,-2.6,1.266
-1.48,-2.6,1.292
-1.4,-2.6,1.31
-1.32,-2.6,1.346
-1.24,-2.6,1.386
-1.16,-2.6,1.408
-1.08,-2.6,1.397
-1,-2.6,1.441
-0.92,-2.6,1.447
-0.84,-2.6,1.484
-0.76,-2.6,1.523
-0.68,-2.6,1.538
-0.6,-2.6,1.551
-0.52,-2.6,1.543
-0.44,-2.6,1.555
-0.36,-2.6,1.589
-0.28,-2.6,1.568
-0.2,-2.6,1.588
-0.12,-2.6,1.579
-0.04,-2.6,1.582
0.04,-2.6,1.607
0.12,-2.6,1.579
0.2,-2.6,1.557
0.28,-2.6,1.546
0.36,-2.6,1.53
0.44,-2.6,1.569
0.52,-2.6,1.552
0.6,-2.6,1.505
0.68,-2.6,1.512
0.76,-2.6,1.481
0.84,-2.6,1.463
0.92,-2.6,1.45
1,-2.6,1.415
1.08,-2.6,1.406
1.16,-2.6,1.397
1.24,-2.6,1.327
1.32,-2.6,1.368
1.4,-2.6,1.328
1.48,-2.6,1.306
1.56,-2.6,1.223
1.64,-2.6,1.226
1.72,-2.6,1.185
1.8,-2.6,1.131
1.88,-2.6,1.116
1.96,-2.6,1.135
2.04,-2.6,1.058
2.12,-2.6,1.056
2.2,-2.6,1.059
2.28,-2.6,0.963
2.36,-2.6,0.952
2.44,-2.6,0.923
2.52,-2.6,0.86
2.6,-2.6,0.84
2.68,-2.6,0.803
2.76,-2.6,0.798
2.84,-2.6,0.729
2.92,-2.6,0.723
3,-2.6,0.717
3.08,-2.6,0.668
3.16,-2.6,0.624
3.24,-2.6,0.605
3.32,-2.6,0.567
3.4,-2.6,0.548
3.48,-2.6,0.512
3.56,-2.6,0.494
3.64,-2.6,0.437
3.72,-2.6,0.448
3.8,-2.6,0.402
3.88,-2.6,0.382
3.96,-2.6,0.353
-3.96,-2.52,0.391
-3.88,-2.52,0.392
-3.8,-2.52,0.401
-3.72,-2.52,0.479
-3.64,-2.52,0.481
-3.56,-2.52,0.488
-3.48,-2.52,0.535
-3.4,-2.52,0.573
-3.32,-2.52,0.572
-3.24,-2.52,0.608
-3.16,-2.52,0.633
-3.08,-2.52,0.663
-3,-2.52,0.708
-2.92,-2.52,0.73
-2.84,-2.52,0.789
-2.76,-2.52,0.818
-2.68,-2.52,0.826
-2.6,-2.52,0.894
-2.52,-2.52,0.883
-2.44,-2.52,0.957
-2.36,-2.52,0.988
-2.28,-2.52,1.03
-2.2,-2.52,1.055
-2.12,-2.52,1.114
-2.04,-2.52,1.075
-1.96,-2.52,1.14
-1.88,-2.52,1.206
-1.8,-2.52,1.205
-1.72,-2.52,1.213
-1.64,-2.52,1.285
-1.56,-2.52,1.321
-1.48,-2.52,1.33
-1.4,-2.52,1.381
-1.32,-2.52,1.373
-1.24,-2.52,1.444
-1.16,-2.52,1.482
-1.08,-2.52,1.45
-1,-2.52,1.507
-0.92,-2.52,1.521
-0.84,-2.52,1.552
-0.76,-2.52,1.534
-0.68,-2.52,1.602
-0.6,-2.52,1.573
-0.52,-2.52,1.612
-0.44,-2.52,1.617
-0.36,-2.52,1.662
-0.28,-2.52,1.628
-0.2,-2.52,1.599
-0.12,-2.52,1.624
-0.04,-2.52,1.646
0.04,-2.52,1.639
0.12,-2.52,1.636
0.2,-2.52,1.633
0.28,-2.52,1.63
0.36,-2.52,1.632
0.44,-2.52,1.603
0.52,-2.52,1.584
0.6,-2.52,1.6
0.68,-2.52,1.57
0.76,-2.52,1.576
0.84,-2.52,1.544
0.92,-2.52,1.513
1,-2.52,1.491
1.08,-2.52,1.433
1.16,-2.52,1.46
1.24,-2.52,1.437
1.32,-2.52,1.425
1.4,-2.52,1.367
1.48,-2.52,1.332
1.56,-2.52,1.326
1.64,-2.52,1.31
1.72,-2.52,1.264
1.8,-2.52,1.195
1.88,-2.52,1.161
1.96,-2.52,1.169
2.04,-2.52,1.119
2.12,-2.52,1.08
2.2,-2.52,1.058
2.28,-2.52,1.023
2.36,-2.52,0.958
2.44,-2.52,0.941
2.52,-2.52,0.923
2.6,-2.52,0.893
2.68,-2.52,0.832
2.76,-2.52,0.777
2.84,-2.52,0.788
2.92,-2.52,0.749
3,-2.52,0.738
3.08,-2.52,0.702
3.16,-2.52,0.645
3.24,-2.52,0.597
3.32,-2.52,0.623
3.4,-2.52,0.559
3.48,-2.52,0.526
3.56,-2.52,0.502
3.64,-2.52,0.467
3.72,-2.52,0.483
3.8,-2.52,0.424
3.88,-2.52,0.421
3.96,-2.52,0.358
-3.96,-2.44,0.405
-3.88,-2.44,0.412
-3.8,-2.44,0.461
-3.72,-2.44,0.452
-3.64,-2.44,0.495
-3.56,-2.44,0.533
-3.48,-2.44,0.562
-3.4,-2.44,0.583
-3.32,-2.44,0.596
-3.24,-2.44,0.662
-3.16,-2.44,0.687
-3.08,-2.44,0.704
-3,-2.44,0.748
-2.92,-2.44,0.759
-2.84,-2.44,0.803
-2.76,-2.44,0.866
-2.68,-2.44,0.872
-2.6,-2.44,0.886
-2.52,-2.44,0.932
-2.44,-2.44,0.971
-2.36,-2.44,1.013
-2.28,-2.44,1.062
-2.2,-2.44,1.053
-2.12,-2.44,1.109
-2.04,-2.44,1.185
-1.96,-2.44,1.186
-1.88,-2.44,1.23
-1.8,-2.44,1.251
-1.72,-2.44,1.286
-1.64,-2.44,1.311
-1.56,-2.44,1.351
-1.48,-2.44,1.391
-1.4,-2.44,1.457
-1.32,-2.44,1.472
-1.24,-2.44,1.431
-1.16,-2.44,1.52
-1.08,-2.44,1.504
-1,-2.44,1.579
-0.92,-2.44,1.574
-0.84,-2.44,1.583
-0.76,-2.44,1.579
-0.68,-2.44,1.653
-0.6,-2.44,1.625
-0.52,-2.44,1.615
-0.44,-2.44,1.638
-0.36,-2.44,1.691
-0.28,-2.44,1.718
-0.2,-2.44,1.682
-0.12,-2.44,1.672
-0.04,-2.44,1.69
0.04,-2.44,1.707
0.12,-2.44,1.696
0.2,-2.44,1.665
0.28,-2.44,1.625
0.36,-2.44,1.673
0.44,-2.44,1.677
0.52,-2.44,1.656
0.6,-2.44,1.599
0.68,-2.44,1.63
0.76,-2.44,1.601
0.84,-2.44,1.543
0.92,-2.44,1.55
1,-2.44,1.572
1.08,-2.44,1.516
1.16,-2.44,1.496
1.24,-2.44,1.472
1.32,-2.44,1.427
1.4,-2.44,1.407
1.48,-2.44,1.406
1.56,-2.44,1.362
1.64,-2.44,1.337
1.72,-2.44,1.279
1.8,-2.44,1.255
1.88,-2.44,1.218
1.96,-2.44,1.175
2.04,-2.44,1.168
2.12,-2.44,1.123
2.2,-2.44,1.067
2.28,-2.44,1.043
2.36,-2.44,1.015
2.44,-2.44,1.002
2.52,-2.44,0.934
2.6,-2.44,0.921
2.68,-2.44,0.877
2.76,-2.44,0.857
2.84,-2.44,0.792
2.92,-2.44,0.767
3,-2.44,0.727
3.08,-2.44,0.691
3.16,-2.44,0.692
3.24,-2.44,0.661
3.32,-2.44,0.611
3.4,-2.44,0.576
3.48,-2.44,0.553
3.56,-2.44,0.531
3.64,-2.44,0.506
3.72,-2.44,0.457
3.8,-2.44,0.449
3.88,-2.44,0.409
3.96,-2.44,0.376
-3.96,-2.36,0.402
-3.88,-2.36,0.442
-3.8,-2.36,0.453
-3.72,-2.36,0.493
-3.64,-2.36,0.514
-3.56,-2.36,0.515
-3.48,-2.36,0.56
-3.4,-2.36,0.594
-3.32,-2.36,0.639
-3.24,-2.36,0.658
-3.16,-2.36,0.653
-3.08,-2.36,0.718
-3,-2.36,0.76
-2.92,-2.36,0.799
-2.84,-2.36,0.82
-2.76,-2.36,0.866
-2.68,-2.36,0.914
-2.6,-2.36,0.945
-2.52,-2.36,0.987
-2.44,-2.36,1.009
-2.36,-2.36,1.07
-2.28,-2.36,1.08
-2.2,-2.36,1.105
-2.12,-2.36,1.147
-2.04,-2.36,1.179
-1.96,-2.36,1.241
-1.88,-2.36,1.27
-1.8,-2.36,1.289
-1.72,-2.36,1.362
-1.64,-2.36,1.369
-1.56,-2.36,1.404
-1.48,-2.36,1.404
-1.4,-2.36,1.478
-1.32,-2.36,1.492
-1.24,-2.36,1.539
-1.16,-2.36,1.591
-1.08,-2.36,1.584
-1,-2.36,1.611
-0.92,-2.36,1.652
-0.84,-2.36,1.692
-0.76,-2.36,1.65
-0.68,-2.36,1.679
-0.6,-2.36,1.692
-0.52,-2.36,1.688
-0.44,-2.36,1.72
-0.36,-2.36,1.697
-0.28,-2.36,1.754
-0.2,-2.36,1.727
-0.12,-2.36,1.753
-0.04,-2.36,1.807
0.04,-2.36,1.751
0.12,-2.36,1.743
0.2,-2.36,1.747
0.28,-2.36,1.783
0.36,-2.36,1.76
0.44,-2.36,1.687
0.52,-2.36,1.725
0.6,-2.36,1.688
0.68,-2.36,1.691
0.76,-2.36,1.686
0.84,-2.36,1.669
0.92,-2.36,1.592
1,-2.36,1.592
1.08,-2.36,1.567
1.16,-2.36,1.538
1.24,-2.36,1.543
1.32,-2.36,1.519
1.4,-2.36,1.468
1.48,-2.36,1.456
1.56,-2.36,1.403
1.64,-2.36,1.336
1.72,-2.36,1.338
1.8,-2.36,1.29
1.88,-2.36,1.278
1.96,-2.36,1.197
2.04,-2.36,1.186
2.12,-2.36,1.166
2.2,-2.36,1.124
2.28,-2.36,1.048
2.36,-2.36,1.05
2.44,-2.36,1.007
2.52,-2.36,0.973
2.6,-2.36,0.947
2.68,-2.36,0.912
2.76,-2.36,0.868
2.84,-2.36,0.842
2.92,-2.36,0.81
3,-2.36,0.751
3.08,-2.36,0.742
3.16,-2.36,0.69
3.24,-2.36,0.666
3.32,-2.36,0.624
3.4,-2.36,0.607
3.48,-2.36,0.58
3.56,-2.36,0.523
3.64,-2.36,0.523
3.72,-2.36,0.472
